Date,Close,High,Low,Open,Volume
2022-04-20,356.0514221191406,362.48450680303984,354.66732239413835,357.3867685517297,3377300
2022-04-21,355.22296142578125,365.7303235838742,354.2677358674968,360.1355032679086,3605300
2022-04-22,342.29827880859375,352.94211353391404,341.74268757316565,351.38257327894775,2968800
2022-04-25,345.6318359375,346.0801937728008,338.37024159866263,340.44637663964005,3380400
2022-04-26,335.4070739746094,341.2066039778863,334.89047943408053,339.14022581577086,3116400
2022-04-27,352.4255676269531,364.28776042016284,346.99643093652,347.97114001218443,5702300
2022-04-28,369.2489929199219,372.30959342090193,359.4629360951208,359.79433358162527,6843300
2022-04-29,354.18975830078125,367.5822503332964,352.6009778843722,362.6404686044769,4741800
2022-05-02,349.95947265625,355.70049229565694,341.723171003139,353.8193113604623,3903800
2022-05-03,348.7411804199219,354.24828093633533,344.5011898468385,352.4450631356261,2686900
2022-05-04,359.19964599609375,359.90143746278056,344.7154887267024,350.28106717685455,3346600
2022-05-05,344.4328918457031,358.46869457049803,340.2026586342962,352.94211156275514,3424800
2022-05-06,338.3409729003906,342.3762823140743,332.1613216002036,337.49298085582853,3635200
2022-05-09,319.69482421875,333.73065888099006,316.67324984289627,332.3757989708563,5777400
2022-05-10,317.10205078125,325.2408764928252,314.87971555690945,323.90552998573656,5003500
2022-05-11,317.62841796875,322.6286799122092,310.49354092959476,317.24829692546945,4263900
2022-05-12,313.11553955078125,317.3457734453707,304.8597523423416,313.6321341802971,3891500
2022-05-13,324.3831481933594,326.7517137058532,317.84285903354476,319.38291593439317,3536000
2022-05-16,321.3908386230469,325.11420473623247,316.80969400646245,320.23093242748104,2062300
2022-05-17,330.2899169921875,332.5512492818129,324.12002137188824,331.50830338800785,2802300
2022-05-18,327.4046936035156,332.96054589315423,325.123878486036,325.1823586368109,4521400
2022-05-19,323.81787109375,327.7069510366576,316.2248785780979,321.65401561704124,4380700
2022-05-20,327.6776428222656,331.0208873323028,319.4023734778848,327.20980157047404,3428700
2022-05-23,339.6178283691406,342.41523826386293,330.38733352990613,330.455570294596,3420800
2022-05-24,332.0735168457031,335.2998003355509,327.48264709433727,335.19259665410107,2561500
2022-05-25,336.04058837890625,338.94520133200706,330.6309371265532,331.966283315831,3033400
2022-05-26,341.0409240722656,344.3159318209649,337.25904863929895,339.1987099043052,2817400
2022-05-27,348.7312927246094,348.7410493306751,343.2046810661431,344.45233681254484,2658700
2022-05-31,348.8190002441406,351.84060318524485,342.25922968275773,344.1598938141183,3873800
2022-06-01,348.0296630859375,355.22302171053764,345.8755640919514,349.1408458471585,2190000
2022-06-02,353.8973693847656,355.8175475148616,348.7119395437205,351.3728763678165,2484200
2022-06-03,348.7702941894531,351.82113735486564,346.7721233923256,350.3883142938037,2076600
2022-06-06,351.03167724609375,358.99503229516733,349.4623804505434,352.84462152069625,2196100
2022-06-07,354.81353759765625,355.2619251269594,347.3180234700859,347.90285478318333,2158800
2022-06-08,353.1662902832031,357.8351546083409,351.8504569618466,355.768776337973,1709600
2022-06-09,340.1734619140625,353.04936026686795,340.11498175012775,350.661340917506,2250600
2022-06-10,326.2837829589844,335.601997054568,326.1375825826866,332.69735401385566,3300500
2022-06-13,311.6534118652344,322.5311666783731,309.879464287112,313.85626348160395,4825100
2022-06-14,313.99273681640625,315.80568107796563,311.575448055239,312.0043223474744,2788400
2022-06-15,317.1604919433594,322.2679562345066,311.3512064221573,319.1293928943875,2357800
2022-06-16,300.9705810546875,308.44661061349467,297.3641466086028,308.0956999788923,4528500
2022-06-17,302.8323059082031,306.19506346028675,295.97034702790666,299.23562774232397,6235300
2022-06-21,309.3726501464844,312.1310934479368,306.91639402017216,308.05678696441146,3193700
2022-06-22,308.15423583984375,310.9711590495491,303.4853715307398,305.542022931397,2671500
2022-06-23,308.748779296875,311.88734292730976,305.6102156664403,310.8346407306033,2387600
2022-06-24,322.1413269042969,322.4434843168914,311.1466104920683,311.1466104920683,4318900
2022-06-27,320.5135192871094,323.5741195567949,318.84677537202083,323.5741195567949,2810800
2022-06-28,310.2401428222656,328.62314069217456,310.0744292004553,324.2857033933925,3394200
2022-06-29,314.43133544921875,317.8623000138364,310.35705945140637,311.0393378230339,3779500
2022-06-30,307.50115966796875,310.2400891653726,301.8575870800114,307.3256894676474,3411500
2022-07-01,310.1913146972656,310.87362274611655,303.4365899457978,306.1560357889445,2287700
2022-07-05,311.1856689453125,312.20910170777864,301.63350093065065,305.1619434779892,2112100
2022-07-06,312.07257080078125,314.2071559886125,307.7351041696142,310.9321482660303,2219200
2022-07-07,316.3581237792969,317.129302724923,311.91638210819565,314.679053372342,2202100
2022-07-08,315.3721618652344,317.24648487053014,311.75045681189573,315.0988261968947,1662100
2022-07-11,316.47528076171875,318.4569718341942,311.5552088678179,311.7797463024343,2073800
2022-07-12,315.1768493652344,319.5697623507168,312.5899176764976,312.5899176764976,2761500
2022-07-13,315.6747741699219,317.1976485381398,306.3422754349034,308.43136425287184,2442600
2022-07-14,317.2952880859375,319.7845940405397,307.8847058214314,308.6363714733207,2743900
2022-07-15,324.6557922363281,327.58440081575264,321.9126645835749,325.69056488441703,3387400
2022-07-18,323.1329345703125,329.47825348134546,321.9419658292031,327.51607610024064,2468500
2022-07-19,332.2799987792969,333.8712145167126,323.88464659472316,323.88464659472316,2689800
2022-07-20,333.14874267578125,335.1402048718941,328.28727145028904,332.2799376130972,2563600
2022-07-21,338.66436767578125,338.96698823123694,331.9675994103428,333.7345245082042,2230800
2022-07-22,335.6966247558594,342.73503862587523,332.2994282755878,340.5776387722204,2253000
2022-07-25,336.018798828125,337.31716539517595,332.016360896944,336.2531077870956,2180100
2022-07-26,333.1585388183594,336.4288246319784,331.2256462685209,334.49593208214,2254200
2022-07-27,335.10113525390625,340.6167050851193,323.35741638227216,334.84734277582425,4580300
2022-07-28,344.0627136230469,344.8534355648413,332.5142169819182,339.71859893279833,3635500
2022-07-29,345.370849609375,348.3092002272459,341.6319756321869,345.7027550370164,3176800
2022-08-01,342.19818115234375,346.39584180694095,337.4343061189494,339.533136446248,2289400
2022-08-02,340.70458984375,342.7936485961514,335.7942903593147,338.8204955711415,2878800
2022-08-03,345.70269775390625,347.99678026180425,340.2457277491117,341.6709754766664,2921200
2022-08-04,347.59661865234375,350.07615288885705,341.329382116605,346.2299403740781,2339500
2022-08-05,349.00225830078125,349.3146205425956,342.0614411848879,342.0614411848879,1848700
2022-08-08,343.7796325683594,350.45685713490934,341.5636626088546,350.45685713490934,2477600
2022-08-09,338.2933654785156,342.7643617074469,337.13168162988495,342.06149441912703,2467400
2022-08-10,344.9705505371094,346.1126911309708,342.69598132793516,345.90769688436535,2443700
2022-08-11,342.2371826171875,347.3817907117536,342.0126750277739,347.3817907117536,2609400
2022-08-12,345.83941650390625,346.99135865341964,341.92486284047476,346.29823309284916,2514200
2022-08-15,351.38427734375,353.3366833191755,342.4715392993163,343.94558555264393,2526300
2022-08-16,350.7008972167969,351.43304940305325,344.6972552477645,345.8393959751691,2448700
2022-08-17,346.8741149902344,348.4653302620149,343.3793222036453,345.0876770404793,2439900
2022-08-18,348.85577392578125,350.9643752804807,345.15598723424665,345.8881392411003,1934900
2022-08-19,345.8492126464844,348.2799486886636,345.1463452643497,348.1432957542401,1740700
2022-08-22,337.2878723144531,342.6472166831896,336.08713202683185,341.67101378665626,2312400
2022-08-23,332.77789306640625,336.9950678677633,331.2940452700699,334.53504675102545,2240700
2022-08-24,331.6258850097656,334.14450522195006,330.29826334082253,332.0847015729869,2218400
2022-08-25,336.4678649902344,336.91690998044015,329.2927677523843,331.90898436154583,2228500
2022-08-26,324.0602722167969,337.4147491239095,323.8064797476397,336.838763257178,1925000
2022-08-29,321.5124206542969,324.8900742372627,319.9700034391256,322.13717499854994,2308200
2022-08-30,320.00909423828125,325.04630515459166,317.8224091117033,323.1231841058725,2618900
2022-08-31,316.65093994140625,323.298879517779,316.56308525258385,320.4776685388728,3129000
2022-09-01,317.5099182128906,317.86133687402037,311.61364574831475,316.1041839856892,2493200
2022-09-02,314.8840026855469,321.82482074413474,312.9023120050227,321.57099845880174,1936800
2022-09-06,316.3678283691406,319.2085824337934,312.9316048247093,314.82544086781115,2043400
2022-09-07,320.79974365234375,321.3659579317564,314.3860844206473,316.3677748159039,1998300
2022-09-08,322.21533203125,322.4300978833515,315.7821578228088,316.80715905840384,2114000
2022-09-09,327.8577575683594,328.99989830483713,322.2933889920684,322.6741224317936,1815700
2022-09-12,330.3665466308594,331.4013191590052,327.94555309427363,330.0443830413111,2097800
2022-09-13,317.6954650878906,324.88030392688887,316.8559151263619,322.14694780147596,2316900
2022-09-14,318.0957336425781,320.6631521388541,315.65522629499253,319.2574175233368,2657900
2022-09-15,309.41729736328125,318.18361110820075,307.6699154271013,315.8895280789864,2486800
2022-09-16,307.630859375,308.11896088010644,301.75409818705344,305.4051177033687,3650900
2022-09-19,306.5570373535156,307.9432587689875,302.86699107932014,304.5265481524601,2369700
2022-09-20,305.8151550292969,306.8889844699623,302.07631001243055,303.75538064928287,2769600
2022-09-21,297.2537536621094,307.4843697675484,296.98041806878655,306.9962683658044,2366300
2022-09-22,291.2598571777344,295.8675356497682,289.5319889224763,295.74065430872537,3176500
2022-09-23,286.5935974121094,287.5600584169199,283.33308372043876,286.1543240384177,3245900
2022-09-26,283.20623779296875,288.3117902035794,282.23980635701054,283.14766799632594,3635600
2022-09-27,279.6626281738281,290.81084903349193,278.02258459790727,288.43868304602074,4073300
2022-09-28,283.2745666503906,286.00795280227305,274.98661308635656,278.3252105130533,5611400
2022-09-29,279.9457092285156,285.119602737991,278.0714162477927,281.4881265725718,3439700
2022-09-30,277.5735168457031,283.8407522972195,277.5735168457031,280.03353732100135,3804200
2022-10-03,283.5674743652344,285.7834445769474,278.1397877584561,281.0000555619403,5285200
2022-10-04,294.1005859375,296.73634522678736,288.93649494213804,289.1414891739981,3949200
2022-10-05,296.9609375,299.30381852858204,290.17631535070234,290.8889542007552,2845200
2022-10-06,292.5804748535156,298.2711192247487,292.2186719863138,295.8560067577205,2494400
2022-10-07,288.4151611328125,290.58582936054546,286.4791500628621,290.0676082441658,2210800
2022-10-10,285.2960205078125,290.64446655266937,283.1058076676002,290.4391415587525,1783500
2022-10-11,279.69329833984375,283.93687980424187,278.099545758558,283.38929684157176,3554900
2022-10-12,277.0827331542969,281.1013863931025,276.91649776570955,280.1725152009763,2646800
2022-10-13,287.4276123046875,288.86494715716265,270.7173898782237,271.1182824386464,3322800
2022-10-14,282.2746887207031,291.98401556905463,281.44357158380376,289.28533916575236,3106300
2022-10-17,288.483642578125,292.09164594915586,284.8658518780363,288.8552030093081,3417600
2022-10-18,293.7049560546875,296.95118612796193,289.9600496602019,296.4329649892308,3096000
2022-10-19,291.1431579589844,292.9813851910132,288.23915639336724,288.89425087833513,1914300
2022-10-20,289.6960144042969,296.002693346293,289.04089012857213,291.13334900859587,2463800
2022-10-21,295.65069580078125,295.98313670262445,286.9778106914976,287.96537590892893,3599600
2022-10-24,298.80889892578125,300.17778186542887,293.82222622332694,297.7528822013316,3184100
2022-10-25,304.4897766113281,305.16444565462905,299.06309212562087,299.1119989173931,3012400
2022-10-26,312.4098205566406,317.2400456797946,305.3502630566012,305.3502630566012,5278000
2022-10-27,312.2729797363281,315.9005280476479,307.08098053362824,309.15386528295386,4725800
2022-10-28,322.1484680175781,324.42667726872656,310.75736208301225,312.214241524499,3644400
2022-10-31,320.88714599609375,322.1191557061374,316.58492917802596,321.57160246598767,3157900
2022-11-01,325.78582763671875,326.22583963659883,319.82137635528403,324.8373818604954,3660400
2022-11-02,312.7129821777344,325.6000896767534,312.52720196163625,324.0552134917151,3074900
2022-11-03,302.2995910644531,309.7306788541677,301.742250528401,308.11735136928,2860900
2022-11-04,311.2951354980469,315.94936770487544,306.27913025385624,306.86580294336267,3414000
2022-11-07,317.9049987792969,318.56009339694725,310.6498721399193,315.2845606298562,2742100
2022-11-08,318.5111389160156,322.08002214857356,315.0987037222887,318.9804830325086,2387500
2022-11-09,308.62579345703125,316.4968926669701,308.14666205301586,315.1182224135153,3001200
2022-11-10,329.7751159667969,329.90223185822595,321.84535213686974,323.8204525992126,3255000
2022-11-11,331.7502746582031,335.0160492891879,328.88536271069086,331.4667107099346,3734700
2022-11-14,331.8284606933594,336.8542531124664,328.5528989623964,329.2569002005753,2348900
2022-11-15,335.8764953613281,343.41515460146,331.94580911331576,338.88803815846046,2983600
2022-11-16,335.14312744140625,337.4604560473256,332.54223491915866,335.53423259254953,2579600
2022-11-17,333.6862487792969,334.32182827742497,329.51114794368283,331.4667037178293,2004500
2022-11-18,336.0525207519531,340.8827464238168,333.74494917231567,337.9787445914568,2737700
2022-11-21,330.7333679199219,336.60003520009786,330.11736308119737,335.3778128500612,1965100
2022-11-22,337.2942199707031,337.6462354935661,330.05867025209847,332.27821510563035,2510700
2022-11-23,340.89251708984375,343.0044911924958,336.5022738257067,336.97161798152655,1937300
2022-11-25,343.4836730957031,343.5912143625268,340.34498394694845,341.20543343921446,944400
2022-11-28,336.9324951171875,342.4471769947548,335.6027314482055,338.97604742107035,2226200
2022-11-29,335.50494384765625,337.0596071661386,333.1778276141521,336.01337762596415,1724200
2022-11-30,348.4800109863281,348.4800109863281,333.89158254219853,335.2311333886202,4252300
2022-12-01,352.78228759765625,353.54495323788245,346.1822861512854,350.03473382713514,3374700
2022-12-02,352.05865478515625,354.23910991298544,348.14754377952045,349.5066691768952,2015500
2022-12-05,348.17694091796875,350.9244945252028,346.5734006227935,348.0889444846434,2202500
2022-12-06,339.8070983886719,347.11109933444055,336.69777232228904,345.9573287572658,2353300
2022-12-07,339.6995849609375,340.12002226406804,333.8817949686478,339.1715765806043,2454300
2022-12-08,343.3662414550781,344.3440192502364,339.50400722843875,342.2222283054024,1998600
2022-12-09,341.07830810546875,344.93075605540395,339.64097316131097,340.6578707004327,2301100
2022-12-12,350.210693359375,350.4746826274116,341.3422414100045,342.5253442119014,2427100
2022-12-13,349.21337890625,361.0542850592447,347.83470845537465,361.0347104035779,3072200
2022-12-14,349.5653381347656,354.0533344930884,345.90842900473984,349.06666192626,2587200
2022-12-15,338.5555419921875,345.9377519828964,334.9475397495802,343.6106660301182,2774900
2022-12-16,338.1546936035156,340.5013545140804,335.7493684081427,337.1084641254156,5947100
2022-12-19,333.6764831542969,338.1644799657906,331.9947040359657,337.68534852200776,2457300
2022-12-20,335.3288879394531,336.717315620477,333.05064909470406,333.78398239985864,1895900
2022-12-21,338.0080261230469,339.87558539047694,334.7617965114067,336.00359347360927,2087000
2022-12-22,333.9306640625,337.9200142031248,328.9537786330516,336.54134392213024,2276100
2022-12-23,335.9645080566406,336.88362171260474,330.18583681774857,331.48626835597895,1914500
2022-12-27,338.4675598144531,339.20089314925576,334.2142205047157,336.4533399753479,1637700
2022-12-28,334.35125732421875,341.74325790573494,334.18502190589516,338.8490130367927,1854100
2022-12-29,340.4720458984375,341.9485001267628,335.90583965866983,336.7271695421511,1459800
2022-12-30,340.00274658203125,340.16895212799835,335.984063581275,337.65605556640514,1617600
2023-01-03,339.0933837890625,346.7787340529551,336.29695315300546,342.1831657160739,2933600
2023-01-04,347.2578430175781,349.0471934278999,341.9191836112162,343.5814181100553,2661000
2023-01-05,343.952880859375,349.61422259239265,343.4639919666303,348.2062201941353,2608500
2023-01-06,360.0830383300781,361.11135932687864,347.9878781083077,349.9368043292974,4432800
2023-01-09,363.3149719238281,367.2618109904248,361.934063927963,363.96135629771237,3913500
2023-01-10,363.3541259765625,364.01028362280186,359.63252198858396,361.1995115683728,3485900
2023-01-11,370.0627746582031,370.1215640439193,363.59899078932904,364.9309125915952,3370200
2023-01-12,371.9725341796875,373.2653028605584,369.14218551112987,370.0627609062264,3291200
2023-01-13,367.7710876464844,370.0726010837207,366.58606451457104,367.32058817191177,4261000
2023-01-17,367.2618103027344,370.5230820275719,366.2628689383343,367.2618103027344,2814500
2023-01-18,361.3072814941406,368.0550895426357,360.8959351202864,366.78192723547585,2747100
2023-01-19,360.34747314453125,363.1484420194228,356.0970336613591,357.07639842396577,3111200
2023-01-20,368.5154113769531,368.8483918455693,361.77737630230064,362.5902658800246,3863400
2023-01-23,370.75811767578125,373.5101302106927,368.5937000759939,368.9658634601326,2743900
2023-01-24,372.1683654785156,381.95220864350694,367.47720049606903,381.95220864350694,2756200
2023-01-25,374.4993591308594,374.6658344269657,367.3597806284193,367.3597806284193,3501900
2023-01-26,369.4555969238281,376.18382885201623,365.3030994062161,375.4982913702875,3718400
2023-01-27,366.3118591308594,372.66792788538146,365.6752779116471,368.4272909405513,3405600
2023-01-30,363.4618225097656,366.0277532404959,361.7773140310501,361.8360735219951,2688600
2023-01-31,362.9526062011719,364.793816834334,359.44646342836097,362.3551781226985,3137400
2023-02-01,366.3607482910156,369.00504504056056,359.42685909188174,360.9644689046752,2951900
2023-02-02,367.20306396484375,372.61895045936893,365.1072088127686,371.68854188478537,2761600
2023-02-03,366.19427490234375,370.41533455665126,362.8448343282498,363.14843500776874,2739600
2023-02-06,365.27374267578125,366.60566464731676,361.43461896234203,362.36502760999264,2068300
2023-02-07,367.320556640625,369.28908943742675,361.22890643648105,363.8438235827974,2309100
2023-02-08,362.707763671875,368.0355106338677,362.50210543019455,365.4695796115237,2193600
2023-02-09,362.7763366699219,366.8406947726,361.630466658093,365.59688229934113,2287600
2023-02-10,359.2604064941406,362.6098475410525,355.43111610702897,362.0124493092298,2270700
2023-02-13,363.1778564453125,363.48148704752657,359.4954649100249,360.95470898153775,2286400
2023-02-14,362.3258056640625,365.7046262969288,360.14184121218454,361.9536422450404,1841400
2023-02-15,362.0124206542969,362.16909272170415,357.47795682774847,358.72173936974673,2203300
2023-02-16,359.9655456542969,365.3814321844808,357.3702347289545,357.3702347289545,2792700
2023-02-17,353.67803955078125,359.13310903843694,352.3754675391933,356.54757144084044,2718900
2023-02-21,348.6147155761719,354.3048231585096,347.86061537547033,349.39822541571016,2730900
2023-02-22,347.6451721191406,350.35800222905,345.9214802696943,348.02710890205213,2109300
2023-02-23,348.193603515625,350.3579915873052,344.403466114933,350.3579915873052,1975500
2023-02-24,345.8332824707031,346.6951282495362,342.37612603141207,343.58075545698654,2016100
2023-02-27,348.1446533203125,350.64202191690646,347.4982688850874,348.3013552944136,2200800
2023-02-28,347.95849609375,350.41668119147835,345.95078050607015,347.48839027345053,2732900
2023-03-01,346.2054443359375,347.9780921690914,342.1802694990156,346.69512671830796,1968100
2023-03-02,348.2328186035156,349.26113989359396,344.4328776391328,346.3328481213242,2526000
2023-03-03,354.04034423828125,354.22642592503524,349.72134226144783,350.7300867217169,2174900
2023-03-06,359.35833740234375,360.92532714063157,353.8053554374875,354.3537973627117,2789400
2023-03-07,352.5125732421875,361.5325148028554,352.1306066188883,359.5933916010047,1660800
2023-03-08,351.621337890625,354.23625501966137,349.90744951527824,351.20999152989157,1634400
2023-03-09,347.12603759765625,356.5083385686621,346.6069754858131,351.83677956207396,2414700
2023-03-10,339.94732666015625,345.7647563957649,338.10614580503403,345.1379784188357,3176400
2023-03-13,337.5968322753906,342.6405550243359,333.1896906696991,336.539131440675,3308200
2023-03-14,345.5395202636719,348.76160916352757,341.367416357501,343.7570690289577,3413300
2023-03-15,340.89727783203125,341.21068173320566,336.54892572656075,338.9091685337077,3082600
2023-03-16,340.81890869140625,341.49467271173523,333.2582121651524,339.46738065074834,3768100
2023-03-17,342.4447326660156,344.6776834304092,339.70249302815944,343.02255436734504,8426800
2023-03-20,342.1116943359375,346.538412151765,340.17254141273327,340.81892572046803,3864200
2023-03-21,347.2533874511719,348.84975687167116,343.5905427422965,347.0575025342627,3766800
2023-03-22,343.7864074707031,352.5713104858218,343.7864074707031,347.2925201298846,2596400
2023-03-23,347.05755615234375,352.43426021954997,344.579763998635,345.1380091990134,2598100
2023-03-24,344.3740234375,345.147729939752,339.1637959213108,343.21838023372675,2971500
2023-03-27,347.3023376464844,350.504879643524,346.9693572038513,348.232746153725,2420300
2023-03-28,347.0182800292969,348.55588977707555,345.51985323800346,348.2229093665479,1695900
2023-03-29,352.1109924316406,352.600674785863,348.4775577319054,350.0053642860521,2327000
2023-03-30,351.84661865234375,355.10789038802545,350.8476473967793,353.5017476073057,2480500
2023-03-31,355.91094970703125,356.14598768445643,352.9434756906765,353.67799925797067,3376600
2023-04-03,358.9078674316406,359.093949159544,354.28526376216024,355.1275032565899,2978000
2023-04-04,356.3908386230469,361.5031239867804,355.88157969541413,359.23099051671187,2198700
2023-04-05,356.842041015625,358.15644497652244,354.70365373860415,356.5379640511121,2239600
2023-04-06,354.56640625,355.12552719448195,349.17144891525754,354.3113623241521,2357600
2023-04-10,353.2617492675781,354.03663961153177,350.750614821034,352.8399390289684,1559100
2023-04-11,357.175537109375,358.2152899236129,354.26225952445986,356.479105681286,3033800
2023-04-12,354.8704528808594,361.56020658742824,354.1347769436636,359.08831628022295,2268800
2023-04-13,362.59014892578125,362.6882450398512,356.44972732345536,356.87150768575174,2611700
2023-04-14,365.3170166015625,366.25870328045477,362.0604175235318,362.9334339359933,2254600
2023-04-17,365.6407470703125,366.955151108358,361.3542135434283,366.229263852475,2432700
2023-04-18,365.20916748046875,366.80804133771665,362.8942249206965,366.80804133771665,2087800
2023-04-19,365.6799621582031,367.0041847896724,364.07129972647107,365.8663357844329,1795300
2023-04-20,367.8379821777344,368.0243558168163,362.6293987448762,364.35579458701113,2124800
2023-04-21,368.0733642578125,370.2215403246484,366.13119900020666,368.54420761997164,3537800
2023-04-24,367.5731201171875,370.42754622204785,366.48430421123516,367.98508186072576,1886300
2023-04-25,361.49151611328125,367.4259563677824,361.28553524410245,366.3665962487054,2245000
2023-04-26,359.7554016113281,365.11111479273876,359.0981845119677,362.5804023902323,2594200
2023-04-27,366.53338623046875,367.8183644836083,354.10535412092645,359.578769969021,3859900
2023-04-28,372.7718811035156,374.63558739289465,364.4146136724984,365.41512211802296,3107300
2023-05-01,372.6051330566406,375.1554822840064,371.722327921903,373.22310563137614,1745100
2023-05-02,368.8482360839844,371.60456575516025,363.8554531225196,370.5549944033632,2478700
2023-05-03,367.7398986816406,372.3010838302207,367.180777745208,369.476113175328,1970900
2023-05-04,368.9365539550781,369.65262260641725,365.032586343647,367.3474988032163,2814900
2023-05-05,377.3135070800781,377.79413914997593,371.01610740540985,373.30162425498,2683100
2023-05-08,378.147216796875,380.05995610322884,376.44042841822846,376.6758650528823,1719600
2023-05-09,375.6263732910156,378.79469549488414,375.3909665411623,376.5484229742533,2036400
2023-05-10,375.2339782714844,379.37338280691614,370.4373567172619,378.6180696746853,1940800
2023-05-11,376.06768798828125,378.3531743854144,372.0165616461311,374.9102019371483,1901200
2023-05-12,374.6258544921875,377.6666247109666,371.56541715356457,377.14674819600754,2044000
2023-05-15,376.08734130859375,376.3325666142172,373.2623409982543,374.57674504422863,1957400
2023-05-16,372.9779052734375,376.273749247621,370.1136902060191,375.2928479356798,2762700
2023-05-17,379.6087341308594,380.11879193768607,371.88904709196635,374.9004207201812,3260300
2023-05-18,384.53289794921875,384.53289794921875,378.4415095573432,379.7166692107746,3729500
2023-05-19,378.20611572265625,384.7094960331539,377.78433535435164,384.5133038022193,3369100
2023-05-22,377.18597412109375,379.97173020932667,376.84265268057686,377.63718033549003,1808800
2023-05-23,366.61181640625,374.733676987707,363.36503589185185,374.23340780627365,3979000
2023-05-24,361.4621276855469,362.5509137557655,358.5978827290768,362.3155070237684,2655700
2023-05-25,362.9727478027344,363.90458613432173,357.9407190340672,360.88342311541794,3752200
2023-05-26,367.2200012207031,368.50497948108784,362.98250057811964,363.9143687523212,2691300
2023-05-30,360.481201171875,369.43683417013716,359.2060415497848,369.09351275350366,3430100
2023-05-31,358.04852294921875,358.71555847407166,351.0154785466657,358.02891570294224,10695300
2023-06-01,363.7966613769531,364.0026422582876,359.05889156314504,360.1477075196601,3389700
2023-06-02,366.59222412109375,368.64230408092953,365.0423834283795,367.4357848025302,2501500
2023-06-05,363.4435119628906,365.67996556374663,361.4915280996761,365.63093247627353,2316200
2023-06-06,372.7032470703125,373.1152387848355,364.70890751579634,365.82714935897894,2758700
2023-06-07,364.2969665527344,373.23296347784185,361.2267405392988,372.04608122669424,3714500
2023-06-08,360.56951904296875,362.707876774285,358.8627602949114,362.3057036337604,2594700
2023-06-09,362.1683654785156,365.0031545621832,360.7362580164332,363.3846734653749,2201800
2023-06-12,368.1420593261719,368.7894577672268,362.8746242088746,363.5906929242986,2407500
2023-06-13,364.2870788574219,369.97629363131904,362.7470568465307,368.14201324529546,2444100
2023-06-14,367.6025390625,370.85910825864494,364.9148494498014,365.8074731237008,2775400
2023-06-15,371.80084228515625,372.32071878397005,363.4435439351344,366.14102254750895,2558100
2023-06-16,369.3387451171875,375.58708126732694,368.9758164455689,374.32171027772046,5886900
2023-06-20,367.4652099609375,372.2618312916757,366.6118306897582,367.8477758051101,3961700
2023-06-21,368.9562072753906,371.1632350683404,366.52356142043647,366.81781981893766,2301300
2023-06-22,370.5845031738281,371.2515388154382,366.80805707577304,367.94587625351386,1933300
2023-06-23,372.55615234375,373.8411307622923,366.0920158139443,367.81841182927695,3739700
2023-06-26,370.2117614746094,372.73265492669304,368.1812887108456,370.83952270605397,3327800
2023-06-27,374.498291015625,375.5282253388219,371.77138677881675,373.07597225051484,2197300
2023-06-28,372.9681091308594,374.11574687934865,371.43790550971914,373.9097659896999,2012400
2023-06-29,380.26593017578125,380.5994329467105,373.2328563474427,373.57617770816324,2524600
2023-06-30,385.7884826660156,387.6227933056654,380.6878136903502,380.6878136903502,4407100
2023-07-03,386.4358215332031,386.7791429340746,381.25666448622525,383.8658652242291,1304600
2023-07-05,387.191162109375,387.70121998408445,379.7363066047084,381.3842135242902,2781800
2023-07-06,386.189208984375,387.2402683555705,382.84929778208095,386.86698204627737,2156600
2023-07-07,381.8080139160156,385.51137837206016,381.5329655990537,383.7530177146867,2654400
2023-07-10,385.2265319824219,386.47406732214034,381.1499108544082,381.6116023542761,2148600
2023-07-11,390.76678466796875,391.41511930051223,385.40332722531576,386.66069530654624,2106200
2023-07-12,393.6056213378906,396.04178460438294,391.6606178444643,391.9454989066864,2273400
2023-07-13,393.4779968261719,396.11060656254716,393.37975885552686,395.87485941541496,2354900
2023-07-14,395.3935241699219,396.3561783195227,393.22257598214804,395.01040508571975,1978500
2023-07-17,395.0890197753906,396.8571833535797,394.0280976460611,394.84343983519653,2344500
2023-07-18,391.1204528808594,394.8336205040502,388.222597496577,393.34050520885904,2676200
2023-07-19,391.22845458984375,392.78053649743606,389.30311637925314,390.96323906397225,1809700
2023-07-20,391.022216796875,392.6528712605991,388.5565845083856,390.11849936947493,2570700
2023-07-21,390.4622802734375,394.41122498017114,390.39354067204266,391.62144039865973,1868100
2023-07-24,397.6332092285156,397.75108279884046,389.5978111078177,390.4524544487106,3029800
2023-07-25,394.1852722167969,397.70196376836645,393.91022388303173,396.2383169184757,2490500
2023-07-26,395.2953186035156,396.1794004375019,388.7530650671829,392.1224148230084,2572300
2023-07-27,387.5251159667969,398.0261158040372,386.9848521309273,398.0261158040372,3563300
2023-07-28,386.0123596191406,390.96325954083994,382.00450823930186,390.92395835709084,4501000
2023-07-31,387.3090515136719,389.07721517145137,385.53105506487555,387.0045347723656,3578300
2023-08-01,390.0496826171875,390.27559695770543,385.4229353392082,386.8178424754394,2344200
2023-08-02,383.1243591308594,387.24028150750513,382.69213601889504,386.9161291625426,2410600
2023-08-03,386.06146240234375,386.48385266495666,379.58797938609854,380.70780821930686,2190500
2023-08-04,384.43084716796875,389.0870332749052,383.17347906416217,384.68622992257207,2215800
2023-08-07,389.85321044921875,390.71765657262534,386.0516380466166,386.0516380466166,1559800
2023-08-08,386.23834228515625,389.3719449892025,383.232445957454,389.17546902897755,1747000
