Date,Close,High,Low,Open,Volume
2022-04-19,150.58047485351562,150.81562449489726,147.91548988133852,147.91548988133852,3642000
2022-04-20,152.81874084472656,153.25419630657646,151.29464672825193,151.29464672825193,4197600
2022-04-21,152.2700653076172,154.36025953357742,152.1045901030443,153.0713017764024,3701300
2022-04-22,149.92727661132812,152.64452712108144,149.74439280018814,152.4006731801994,5864000
2022-04-25,151.31204223632812,151.4687997964694,148.9257419381753,150.85046059052044,7369900
2022-04-26,150.9288330078125,152.71420267206955,150.43240751020562,151.51234160547875,7386600
2022-04-27,152.2787322998047,153.88120470466345,150.83301743303258,151.03332316137943,5180300
2022-04-28,154.58663940429688,154.69114442914724,151.38169461116195,152.00003372691572,5235800
2022-04-29,149.54403686523438,154.50822369436932,149.2827610765349,154.50822369436932,6505600
2022-05-02,146.10398864746094,151.06819075795008,143.93542929572234,150.66756594928708,7692100
2022-05-03,146.30429077148438,147.45388596549452,145.07630351614435,147.30583274371514,5564900
2022-05-04,151.41656494140625,151.6429969843749,145.97337198407547,145.97337198407547,6231500
2022-05-05,148.3944549560547,150.94622989604503,147.25356420895903,150.75462850304748,6534300
2022-05-06,148.41188049316406,148.751535100083,146.9400394335015,147.3929166724072,5824600
2022-05-09,149.53536987304688,150.57175576930962,146.9748901973491,147.75871782877016,7269100
2022-05-10,149.35247802734375,152.00874498309463,148.70799933693806,150.77205340613435,5936700
2022-05-11,148.629638671875,150.1537325550016,147.9851599029542,148.76898758770287,5376900
2022-05-12,148.40318298339844,149.78794114290355,146.45235145440836,149.14346241905184,6473500
2022-05-13,151.2946319580078,151.67783485327266,147.58455656930198,148.6644775042722,4714600
2022-05-16,152.81874084472656,153.54159850608292,151.03337079333278,151.28594240307152,5317200
2022-05-17,151.93910217285156,153.00160111004763,150.30178563621058,152.679368370449,5012200
2022-05-18,142.52455139160156,151.4252610984635,141.88879020940988,151.26850352848933,8875400
2022-05-19,140.3907928466797,141.7668332558628,139.05830062740932,141.52297933920164,6423800
2022-05-20,141.27044677734375,142.01071298424299,139.01477770467758,141.2965730382317,5768800
2022-05-23,144.22283935546875,145.3985610073668,142.45489142643714,143.0122738283627,4657800
2022-05-24,146.15625,146.53943957128368,143.83962419096235,144.5886079754992,6327600
2022-05-25,147.15780639648438,147.61068375636674,145.40728038383074,146.1823905035484,5781000
2022-05-26,148.15065002441406,149.00413896413033,147.14910783008702,147.14910783008702,5193800
2022-05-27,149.59632873535156,149.63115931479336,148.22899261176278,149.1521557909552,6713500
2022-05-31,146.09527587890625,148.90831383361567,144.0225040759397,148.90831383361567,13610000
2022-06-01,144.99794006347656,146.64396090063428,142.67260988330418,146.46976811397917,5613900
2022-06-02,146.17306518554688,146.23445938770766,142.63888411913848,145.24348095806113,4677300
2022-06-03,144.56825256347656,146.09416908363218,144.138533210911,145.45398586979076,4222000
2022-06-06,145.17333984375,146.99743568126397,144.46299759646547,145.98016252963978,3447800
2022-06-07,146.0678253173828,146.3309184610017,144.01572288380729,145.29608899782696,4168300
2022-06-08,145.33998107910156,146.28710863438695,144.79626490867875,145.34875932796447,2646800
2022-06-09,142.7528839111328,146.39229662387015,142.6564168729375,144.86638050520122,3522900
2022-06-10,142.52490234375,143.7526527014461,139.83260304165717,141.16559870249523,5203300
2022-06-13,140.0869140625,142.83181560499963,139.49056868991863,140.7797130970485,6300700
2022-06-14,136.9123077392578,140.35880064589497,135.80733232889986,140.314949547866,6159200
2022-06-15,138.3768310546875,140.174618861423,136.7456693766874,138.49084122308017,5940100
2022-06-16,137.71031188964844,138.96438334227022,136.0265345940463,137.35952997111684,7207900
2022-06-17,137.7366485595703,139.42920445370828,136.95614725398164,137.71034057927324,9881800
2022-06-21,140.93760681152344,141.1568489260833,137.99099225657957,138.71009943396808,4449600
2022-06-22,142.0951690673828,142.9370645024287,139.92905634938842,140.60432567051566,4706500
2022-06-23,143.91050720214844,144.8225483705064,143.0773765898567,143.62987091559236,5810700
2022-06-24,145.69073486328125,145.74335081551513,143.77017231790649,145.26101561758284,5951500
2022-06-27,145.88372802734375,146.56776244637345,144.9979812010905,145.4627734760343,4595800
2022-06-28,143.83157348632812,147.72531508025264,143.6912687210099,146.58525355513893,4372900
2022-06-29,146.21693420410156,146.94481956504723,145.00672693948968,145.62936699546543,3653600
2022-06-30,146.155517578125,146.96232668408027,145.25224143876898,146.567693686158,6295100
2022-07-01,148.54965209960938,148.66366225476986,145.36625305359325,146.22569157769382,3918700
2022-07-05,148.21640014648438,148.54965236587472,144.98916338713602,147.88316130856765,4971600
2022-07-06,149.698486328125,150.7946967045487,148.62858393021753,149.08461119362258,4209100
2022-07-07,149.4003143310547,149.9966463288274,148.54088917718713,148.6636641991682,5150200
2022-07-08,150.73329162597656,151.45239855882585,149.56692236737587,149.58446547738845,3482900
2022-07-11,149.49681091308594,151.5401489823651,149.10217779170918,150.32116338703713,4921300
2022-07-12,148.64613342285156,151.99615890009102,148.09363908734952,151.71552260857416,5201600
2022-07-13,149.1723175048828,150.3474518493787,147.3131355556102,147.80423567680398,4533100
2022-07-14,149.94403076171875,150.10189200837345,147.0675759123163,147.58498397904094,4218300
2022-07-15,150.0668182373047,151.64536392747812,149.10216109104172,150.25975234285227,4659100
2022-07-18,147.55865478515625,150.17202948349964,147.19910801678284,150.0930921807852,3479700
2022-07-19,149.13726806640625,149.74237850123984,147.88320947483473,149.30389423037235,4201600
2022-07-20,147.55865478515625,149.58446243401855,146.85709097659318,149.12843525327506,3460700
2022-07-21,147.77789306640625,148.5671724031959,146.944776028799,147.32187927871965,3088300
2022-07-22,148.7425994873047,149.58449497478784,147.76039923647,148.3304233002991,3757800
2022-07-25,148.95306396484375,149.83879708803946,148.242708435469,149.356461869874,3357200
2022-07-26,150.68946838378906,150.82978652687112,148.41812364123106,149.58449311533576,3732100
2022-07-27,150.47897338867188,150.79468248256524,148.26024486656445,149.51431637728388,4479000
2022-07-28,153.32911682128906,153.5746668466829,150.12818824502966,150.7245201977082,3134200
2022-07-29,153.4344024658203,153.8904164149511,152.05755560702687,152.29434083004082,4215500
2022-08-01,155.17955017089844,155.82851158109153,153.07483143853088,153.07483143853088,4034600
2022-08-02,153.899169921875,155.35492711233726,153.66238473692772,155.1707712651915,3781100
2022-08-03,155.07432556152344,155.27602454903027,152.80298059095145,153.53963084387058,4401300
2022-08-04,154.23240661621094,154.9953781167135,153.10112342656598,154.71474184492544,3822500
2022-08-05,153.07479858398438,153.2063384584716,151.18930896700846,152.93448046354968,3295600
2022-08-08,152.46090698242188,154.32007504119235,151.99611496772926,154.16221382747298,2846100
2022-08-09,153.03094482421875,153.67112783798922,152.55738790286838,153.28525970427367,3228800
2022-08-10,154.29383850097656,154.72354449756986,153.2239358710681,154.1798283150344,4041100
2022-08-11,153.50450134277344,155.32859672734176,153.1800274045787,154.6621057408825,2743800
2022-08-12,155.51280212402344,155.55665321866798,153.802716484689,154.28503838135296,3756200
2022-08-15,157.2228546142578,157.29301367460155,155.04797726949133,155.8986374766347,3043100
2022-08-16,158.13490295410156,158.46814175111686,156.66158950631691,157.66133266030678,3395700
2022-08-17,158.04722595214844,158.79265434962426,157.60874180809776,157.941994039648,2666200
2022-08-18,158.20504760742188,158.66983965258484,157.80164975536096,158.57338600309055,3010600
2022-08-19,158.0033721923828,158.74002233039033,157.257957188973,157.64381198878132,3704000
2022-08-22,156.49497985839844,158.26645945121874,156.1178899380486,157.9770583260446,3385000
2022-08-23,156.42483520507812,156.85455449989234,155.47770781219504,155.9425133334908,2575000
2022-08-24,157.20533752441406,157.4158147402835,156.19682930067344,156.42483624842598,3340600
2022-08-25,157.21412658691406,157.28428566369695,155.5654217362058,157.00364935656546,3401800
2022-08-26,153.50450134277344,157.8367262084392,153.1800274045787,157.81919647984157,5246600
2022-08-29,153.02218627929688,153.72375013523717,151.89966805202505,153.0748022303451,4184500
2022-08-30,151.7067413330078,153.1975846713767,151.12793908046714,152.8906404334154,4026300
2022-08-31,151.07533264160156,152.9520442665263,151.01393843755332,152.42585793444582,5597900
2022-09-01,152.60267639160156,152.71743927172108,150.29840642076434,150.89874601339798,4846100
2022-09-02,150.6692352294922,154.47436837176036,149.9894277036185,153.37079084922757,5801500
2022-09-06,149.6539306640625,152.3731472023608,149.31845226933945,150.95173886350952,4900100
2022-09-07,152.95584106445312,153.42375684540832,150.02473276652515,150.6339097002153,6074600
2022-09-08,152.4437713623047,153.1147415949177,150.58093210806413,152.54088671570696,3888100
2022-09-09,152.92933654785156,154.1035444695538,151.56089793405403,152.42609880794922,3662000
2022-09-12,153.52969360351562,154.00644661878306,152.51440771064634,152.92935392076973,5953300
2022-09-13,147.79991149902344,152.58502130232904,147.39378910423662,152.2936752635174,6926200
2022-09-14,148.92111206054688,149.3713801703197,147.9411484602204,148.42671164082867,5156900
2022-09-15,146.44912719726562,148.81519047620333,145.97237425685702,148.78870569855872,5461000
2022-09-16,147.41143798828125,147.58800765659356,145.8929145922713,146.87289174351721,12012600
2022-09-19,148.96530151367188,149.03593209025266,146.99652302532607,147.49092358998647,3720900
2022-09-20,149.13299560546875,149.33605002292177,147.3143026728192,147.94996416966373,3872000
2022-09-21,148.70925903320312,151.8787299878556,148.62096745556687,149.98058231130636,5134500
2022-09-22,148.8505401611328,149.98942622574666,148.3649633617218,148.67395698214324,4290600
2022-09-23,148.77989196777344,148.98294643388292,147.02299192752932,148.66511560930115,4565100
2022-09-26,148.7180633544922,150.0953255685312,147.90583213778717,148.61212425230508,5326400
2022-09-27,146.56390380859375,150.0865277508033,145.88410982348623,148.53269560732394,5400700
2022-09-28,148.9123077392578,149.75102380876473,145.88409803733003,147.35847572131445,5480900
2022-09-29,147.09359741210938,149.32723657261425,145.6721894489334,149.02706680931033,5167700
2022-09-30,144.1360321044922,148.53269416229998,143.91531662465297,148.04711741237296,5971900
2022-10-03,145.89292907714844,146.281390468845,143.92415081076297,144.36558176107204,5093400
2022-10-04,147.53506469726562,148.9652967812257,146.1578021762071,147.78226497174256,4596800
2022-10-05,146.5550537109375,147.517369806385,144.55095372253646,147.41143070491233,3538600
2022-10-06,143.7299041748047,146.57272025722992,143.4650429397125,146.36965234319808,4623400
2022-10-07,142.67930603027344,143.91530724828354,142.12309874646743,143.2884828703652,4779200
2022-10-10,142.86471557617188,143.94179467373095,142.3085082821364,143.01480047887603,4839200
2022-10-11,143.54452514648438,145.02774026821336,142.63517839080595,143.23553153836912,5222600
2022-10-12,149.5479736328125,150.7045205426509,147.08479490978445,148.96528155763485,9795300
2022-10-13,154.15652465820312,154.53614882803998,147.2790360384031,147.52623630513503,8412700
2022-10-14,150.25424194335938,155.61320570920893,150.0776722893372,155.36600549929764,5937900
2022-10-17,152.49673461914062,153.25599640396663,151.0311940803028,152.0906256827242,6401800
2022-10-18,154.55380249023438,156.18710239835747,153.09708573972725,154.34192425534084,4547400
2022-10-19,153.05296325683594,155.2424573363686,152.14361643653547,154.34194775813677,5200200
2022-10-20,151.37550354003906,153.93579759785948,151.06649649415587,153.7945364642327,4314000
2022-10-21,152.7880859375,153.34429327330335,150.59859208745195,151.14596218211292,5071500
2022-10-24,156.8668975830078,157.13175885008675,154.20948808563784,154.33308821408752,5316500
2022-10-25,157.38775634765625,157.91746527578485,155.92220271750665,157.25531901207393,5220000
2022-10-26,158.0940704345703,159.70969568847596,157.43192407852953,158.2618028621229,5136000
2022-10-27,157.92633056640625,159.73618656490967,157.65264555088243,159.2417860889437,5424100
2022-10-28,160.88392639160156,161.50192705085485,158.45605607414623,158.650286777255,6715300
2022-10-31,160.31005859375,161.5460598125688,159.39187471285354,159.95690576594254,4877200
2022-11-01,159.5861053466797,161.39597485830143,158.81801983748628,159.74502748699038,4084500
2022-11-02,157.36131286621094,162.07579226776963,157.29950606577447,159.60377620698182,4970600
2022-11-03,156.95518493652344,157.94398593749767,155.8516075795778,156.07232305096693,3753800
2022-11-04,157.83804321289062,158.72972884720787,155.8516040158112,157.07878146981747,3922400
2022-11-07,159.10055541992188,159.4625185754283,157.88220163734707,158.49137852863447,3246100
2022-11-08,159.5419921875,160.77799355431483,157.8557225952419,159.30361568411266,3724700
2022-11-09,157.635009765625,159.85982573487283,157.50257238532652,158.87101115331558,4723600
2022-11-10,160.41600036621094,161.49309293392758,157.64381461112131,161.25471645513045,6704100
2022-11-11,157.19354248046875,160.4071588178931,154.88927269790614,159.91275837696654,7390500
2022-11-14,156.02816772460938,158.19117651772024,155.82511327533675,157.7409218333151,5633000
2022-11-15,156.43431091308594,157.7674276064927,154.87164149121938,157.18473548696224,5153600
2022-11-16,157.44073486328125,158.5884578133834,156.90218866592414,157.4142500889359,4701100
2022-11-17,158.94161987304688,159.0563962259088,156.64617364422588,156.69915667190264,3920300
2022-11-18,160.08935546875,160.53961020358443,158.9328084952585,159.10055441747252,4498100
2022-11-21,163.17051696777344,163.4442019579799,160.76029466329413,160.91921678524068,4397600
2022-11-22,163.1881866455078,164.7596797139976,162.77324048424782,164.04456374671219,4109600
2022-11-23,163.40008544921875,164.28294736748464,162.8880239200561,163.32945487918903,2511000
2022-11-25,162.543701171875,163.32944770576552,162.39361626892997,162.95864733294783,1837000
2022-11-28,162.34947204589844,163.76205645526355,162.01398021760846,162.79972675907445,6411400
2022-11-29,161.20175170898438,161.93452870537624,159.8156655257735,161.82858958781716,4375400
2022-11-30,163.7797088623047,163.94745478143628,159.12703627363229,160.5925768130159,7915600
2022-12-01,165.1477508544922,165.52975647888945,163.6019978520697,164.77463759337533,4683300
2022-12-02,164.96124267578125,165.51202712103665,163.31775459467136,163.45989688874866,3547700
2022-12-05,162.67813110351562,163.40660020875853,161.9674467296847,162.95352333169046,4083200
2022-12-06,161.35447692871094,163.71752832944787,160.52828665294146,163.23781500077624,5835100
2022-12-07,161.843017578125,162.082880943867,160.5193567734924,161.51432546778244,4241700
2022-12-08,163.2644500732422,163.44212115816967,161.02575644793836,161.51436209806508,3800800
2022-12-09,162.66038513183594,163.64647535989567,162.61596396643142,163.64647535989567,3116100
2022-12-12,163.4332275390625,163.6197774169302,162.002953068531,163.6197774169302,4691400
2022-12-13,163.3444061279297,165.9828631817072,162.51822945221923,165.66304979472096,5634900
2022-12-14,162.89132690429688,165.13002039458522,161.79863692022985,163.52207480649915,5392500
2022-12-15,160.12850952148438,162.31390318863777,158.47614266742255,161.66538406977492,6127800
2022-12-16,160.2084503173828,160.96356933351836,158.55608355779006,159.9774792744802,15708100
2022-12-19,161.0968475341797,162.98907803370025,160.2173708105215,160.6704341664837,4447800
2022-12-20,160.99911499023438,161.90525519342324,160.47498051753553,161.52326301836882,3249000
2022-12-21,162.1273651123047,163.17563417190047,161.1501536538365,161.28341715568422,4236900
2022-12-22,160.87472534179688,161.72756547401212,158.94696640159617,161.55877320942744,4304700
2022-12-23,161.9141082763672,162.17174284434032,160.3061627616365,160.71481841357198,2197800
2022-12-27,162.6337432861328,163.11345665238414,161.92304527038803,162.82029321256056,3045000
2022-12-28,161.46107482910156,163.93961851408082,161.36335369138922,163.54874751866734,2694300
2022-12-29,161.66537475585938,162.44714375523813,161.58542480513222,161.61207478870793,2549200
2022-12-30,160.49273681640625,161.647619155701,159.27566214436877,161.1323635410792,3136200
2023-01-03,159.3822784423828,160.57268959604224,156.8593138480923,160.43054730907065,5137400
2023-01-04,158.9914093017578,160.38614165563104,157.7299268826561,159.38229385100206,4771300
2023-01-05,157.3301544189453,158.81372901377594,157.11694098021272,158.09415229677663,3647100
2023-01-06,160.88363647460938,161.53214206985646,158.84038499808548,158.84926380841316,3713200
2023-01-09,159.3112030029297,162.36719431323894,158.84924736044627,160.29729306462326,3319200
2023-01-10,157.99642944335938,159.48888283191837,157.32126033911462,158.8314849028998,3817300
2023-01-11,158.17408752441406,159.64878317193399,156.06864398485672,159.3644986134287,4369900
2023-01-12,156.1575164794922,158.45838915342927,155.74887429195311,157.8276546949209,4246600
2023-01-13,155.67779541015625,156.1130875641672,154.72723403098766,155.81992415438907,4720400
2023-01-17,156.40621948242188,157.72989396512924,155.89985628053006,156.48616942659956,5032600
2023-01-18,152.4618377685547,156.1219261697808,152.20421680012288,155.67774180284718,5032600
2023-01-19,150.6940155029297,152.95046646455208,150.5607520393934,152.15981871379634,4720400
2023-01-20,150.9161376953125,150.9250165058052,148.76628623316492,150.08994743467431,5779100
2023-01-23,150.24095153808594,151.69787606467386,149.88560938250228,151.03159935637876,5440400
2023-01-24,151.6356964111328,151.79559631359115,149.64574510723443,150.67625633008007,4125600
2023-01-25,152.7372589111328,152.78168006734774,150.43638670679746,151.32475560936095,3852800
2023-01-26,151.21815490722656,152.5062870982844,151.05824145675555,152.47963711577816,4558400
2023-01-27,150.68515014648438,151.22705579561946,149.7612523220328,150.8184136339058,5451400
2023-01-30,150.56076049804688,152.31974071642796,150.25871831908873,150.8272738846592,5191500
2023-01-31,151.9288787841797,151.97329994778374,150.41865410969373,151.20040965629397,4665500
2023-02-01,152.40858459472656,153.0837537151826,150.58742542021346,151.804500176882,4147700
2023-02-02,150.99606323242188,151.52019763086406,149.69903867218437,150.54299997273293,5653800
2023-02-03,150.24095153808594,152.16871052076766,148.40203487201728,151.87556069790003,5308200
2023-02-06,152.63958740234375,153.13707193642819,150.6585145217361,150.791778021861,5640000
2023-02-07,152.40858459472656,152.82611911223955,150.36533316857614,151.28035216088708,6044700
2023-02-08,152.05323791503906,152.2042590150315,151.2359400798497,151.91109562489268,5687300
2023-02-09,153.49237060546875,156.78822504172837,152.8349727688597,155.74883510178012,9619400
2023-02-10,156.53062438964844,156.8770877780172,153.3769115411741,153.794446080418,6176000
2023-02-13,157.9253387451172,158.33398083668024,156.38845083105772,156.58389306804293,5205100
2023-02-14,156.1486358642578,157.46341829768105,155.2780244122042,157.3301683588138,5203000
2023-02-15,156.36181640625,156.39735875583807,155.1003341045662,155.46456863295342,4125500
2023-02-16,155.9176025390625,157.15243462354704,155.05588372232523,155.23356832590855,4973200
2023-02-17,156.60166931152344,156.72604041586516,155.31353711181973,155.6067004767896,3952100
2023-02-21,156.5128631591797,157.60556692345864,155.17143068418554,155.9798498268982,5797300
2023-02-22,156.4595489501953,157.6233102085752,156.1486279235045,156.99257578943045,5299500
2023-02-23,156.62831115722656,157.23240902938417,155.4556713137005,156.93924567964442,3801400
2023-02-24,156.31741333007812,156.64610551839772,154.83382518908402,155.8732288354041,2959100
2023-02-27,156.27297973632812,157.46339083404013,156.04199514199652,157.2146486212476,3208500
2023-02-28,154.15867614746094,155.51787967412966,153.8655127419432,155.35797975590302,4317100
2023-03-01,152.20423889160156,153.20810004431354,150.2409377404046,153.0837289457377,5359100
2023-03-02,155.01258850097656,155.40610078578254,151.84650342900093,152.49939128117373,4476300
2023-03-03,154.8605499267578,155.12886433168177,153.23279952508426,154.7263995478146,3627100
2023-03-06,155.17356872558594,155.31667154552068,154.02877346018025,154.02877346018025,3611400
2023-03-07,154.40443420410156,155.853312971288,153.7157637080149,155.32563658657668,4094900
2023-03-08,154.82476806640625,155.04836111059856,153.6352514336588,154.44018093393655,2920200
2023-03-09,153.6531524658203,155.94274320036897,153.11652366683168,155.2809028345546,4042100
2023-03-10,153.85885620117188,155.83542486713316,152.901884995571,154.30604232362998,4129900
2023-03-13,155.36141967773438,158.50960037704715,154.37760467980013,154.51175506722828,8265100
2023-03-14,155.20040893554688,155.45083206327132,153.44744704147584,154.27026783928997,6480800
2023-03-15,157.97296142578125,157.9997914992324,154.89631896437496,155.20040222817906,7099800
2023-03-16,157.86563110351562,158.30387839165738,156.80133965580566,157.9550737817606,4734400
2023-03-17,156.63140869140625,158.0266271482389,155.8264655183619,157.8656330548153,8854600
2023-03-20,158.83154296875,158.91203318499794,156.97124730448485,157.85668062431895,4367000
2023-03-21,159.20716857910156,159.35027138676858,157.65990870642705,158.89414654024415,3812000
2023-03-22,157.86563110351562,160.4235361251041,157.78514088131715,159.0551477595832,4380800
2023-03-23,157.09646606445312,158.50063692070393,156.53302087783,157.4631619291215,4655600
2023-03-24,160.17312622070312,160.39671928773086,157.7583238262111,157.8835353978651,3713800
2023-03-27,160.53086853027344,161.56832989397677,160.36987444038238,160.6113587517007,4078600
2023-03-28,160.4771728515625,161.39838863251686,160.38774383340638,160.38774383340638,2850000
2023-03-29,161.58619689941406,161.8008511046966,160.97803045499865,161.56830563721522,4496000
2023-03-30,161.7293243408203,162.17651043467413,161.05854520003956,161.88136597508623,2743000
2023-03-31,163.0440673828125,163.21400029746385,162.16758638028404,162.91885581102272,4479800
2023-04-03,163.2229461669922,163.4554780540771,161.34475886187172,162.68631732351824,3902300
2023-04-04,162.6416015625,163.9920987673369,161.97082236493188,162.9367324000368,3306400
2023-04-05,164.24249267578125,165.423070403948,163.7237552176809,163.89368810101112,3826300
2023-04-06,164.886474609375,165.22634044390452,163.75957044593636,163.93844217309578,3389700
2023-04-10,163.8489532470703,164.47501093897097,162.4984563940393,164.41241199329798,2408100
2023-04-11,163.5985565185547,164.45715981075315,163.4554536953489,164.04574260579557,3586700
2023-04-12,163.27658081054688,164.36771594729646,162.99932762198588,163.3928535594413,3620900
2023-04-13,164.9043731689453,165.11007498192373,162.87414417595383,163.33026914743778,4303600
2023-04-14,164.12623596191406,164.58237451371775,163.59855964417707,163.97419432699172,2572900
2023-04-17,164.9669647216797,165.23527913574614,164.09942251618634,164.73443284124235,3224400
2023-04-18,165.30682373046875,165.65562836024162,164.33196125841596,165.25316357927866,2438600
2023-04-19,165.20843505859375,165.7450638412505,164.79701783895197,165.6735124270938,2209900
2023-04-20,165.75401306152344,166.38900972561385,164.74336803775643,165.31576573992587,3868200
2023-04-21,165.82554626464844,166.69308835581634,165.57512315039753,166.34428375760712,3781800
2023-04-24,165.90603637695312,166.86302114275065,165.4767415595198,166.80040854071027,3540200
2023-04-25,169.67132568359375,170.0916679870491,166.5678536135706,166.85404556986302,6231600
2023-04-26,168.62490844726562,169.411960256333,168.0256807824657,168.57124830519922,4481700
2023-04-27,169.6534423828125,169.88597421115156,167.70370414799993,168.30293180517108,4574500
2023-04-28,170.7267303466797,171.37961831424363,169.60876495501066,169.84129684354397,4608900
2023-05-01,171.43324279785156,172.01459286877576,170.18112727853665,170.33316890252235,3137800
2023-05-02,171.9430389404297,172.16663196896081,169.7071086551185,171.1470483047403,3712200
2023-05-03,171.88046264648438,172.83744756130906,171.52271918408613,172.23821975592094,3389600
2023-05-04,172.95370483398438,173.46348990458554,171.86256963026744,172.68539043770303,4267600
2023-05-05,173.7496795654297,173.9374900726047,172.06825557414797,172.45284269104226,4146500
2023-05-08,172.92684936523438,173.50818576594543,172.30077798350237,172.97155705218515,2249900
2023-05-09,173.63343811035156,174.10745433850096,172.35449226946804,173.38301495763258,3087600
2023-05-10,173.7496795654297,174.92130488602183,172.31867868173856,173.6065767476534,4352900
2023-05-11,174.7066650390625,174.86765913407083,172.61383733321293,173.758632675577,3690200
2023-05-12,175.40428161621094,175.49372430018568,174.3578677194866,174.70667235172803,2741000
2023-05-15,173.7496795654297,176.0839913981414,173.5081952663117,175.80673821809725,2946400
2023-05-16,172.99838256835938,173.93747596919724,172.20239197369455,173.93747596919724,5803100
2023-05-17,171.7731170654297,173.14150539598742,170.68198192449609,172.89108227974396,4878800
2023-05-18,171.325927734375,171.4600917457731,170.29740521550315,171.11128715139571,3709400
2023-05-19,171.57635498046875,172.4886184212223,170.91452830428605,172.130875009612,3883000
2023-05-22,166.9256134033203,171.17388101079302,166.71991163507582,170.99500931462237,5787000
2023-05-23,166.41586303710938,166.91670934948507,165.0921821863582,166.79149777139114,6382300
2023-05-24,165.3604736328125,167.01506764282288,164.89539627292777,166.59471162183726,3721000
2023-05-25,164.3856201171875,164.76125481960216,162.73102601763594,163.40180519631295,4712700
2023-05-26,164.1888427734375,164.78807048300408,163.13347652815946,164.30511552129119,4449300
2023-05-30,162.4269561767578,163.75062337774276,161.6130740973053,162.82942098787044,4331800
2023-05-31,163.08880615234375,165.119021594226,162.29281529368876,163.54493114538002,20414600
2023-06-01,164.08396911621094,164.5342791412327,162.83210779634527,164.29110787985695,5277400
2023-06-02,165.76809692382812,165.97523565337542,163.64263340592,163.93083837082847,4288300
2023-06-05,165.8852081298828,167.66843196942634,165.36284685519405,165.57900061304255,4311700
2023-06-06,163.51657104492188,166.72277616464643,162.4988660097481,166.596689909681,3975600
2023-06-07,162.21063232421875,163.6786469921249,161.84137490896902,162.75100969982165,5162700
2023-06-08,164.00289916992188,164.18302041230234,161.5081780487242,161.84140303424655,4036100
2023-06-09,164.2280731201172,164.66036690021653,163.0122305445216,163.65167683252756,3200100
2023-06-12,163.82278442382812,164.5703007273066,162.73304184025915,164.35416070669606,4207100
2023-06-13,163.49853515625,164.0839463529875,163.08425768643028,164.02991135626056,2838700
2023-06-14,164.966552734375,165.39884645764246,163.4084840862873,163.9128290538276,3559300
2023-06-15,167.25416564941406,167.66844320174593,165.2818054218258,165.94825550402194,4326100
2023-06-16,167.5513153076172,168.94727886075177,167.24510784863426,167.64138279196214,8925700
2023-06-20,166.89389038085938,169.19947538732467,166.8308541267487,168.00164913551546,4154800
2023-06-21,167.001953125,168.30786306510723,165.88519316611553,167.26314060996947,3832400
2023-06-22,168.73114013671875,168.938278861405,167.39821281885128,168.172746465905,3185800
2023-06-23,167.57838439941406,169.31657455247066,167.47030064531242,169.31657455247066,7592600
2023-06-26,166.51564025878906,167.90258908717982,165.822158973408,167.65943156853186,3706100
2023-06-27,167.7134552001953,168.0646964456853,165.67805897535212,166.31749147085856,5763000
2023-06-28,165.4438934326172,168.18178596443911,165.1557021748506,167.7404772113678,5193900
2023-06-29,165.6060028076172,165.615004059973,163.36345415772615,165.03860783469258,5770400
2023-06-30,166.81283569335938,167.08302443890824,165.60600820459427,165.75009695883261,7635100
2023-07-03,167.1550750732422,167.19109382607687,165.23675010349882,165.9842663417445,2389000
2023-07-05,168.0376739501953,168.13674269558697,166.58767526348268,166.61469276291947,5277100
2023-07-06,168.05567932128906,168.19076680973077,166.51561324120817,167.34418190251182,5592100
2023-07-07,164.885498046875,167.40723659343615,164.8404643020067,167.35320159654196,6309900
2023-07-10,165.9842529296875,167.4342515411932,165.5159267264566,165.7771141972922,5508800
2023-07-11,165.69607543945312,166.37154048709684,164.2911103391337,166.05633171028603,3914300
2023-07-12,164.966552734375,166.26344764654706,164.79543274702317,165.69605268687937,6080100
2023-07-13,168.8932647705078,169.37059226340233,165.0476135848077,167.33519604355723,8223100
2023-07-14,169.5056915283203,169.8839502687067,168.49698781158637,169.19046904014652,4467600
2023-07-17,167.1820831298828,168.42492929684548,166.99294689666587,167.82151558876419,5637400
2023-07-18,166.11935424804688,168.25383296711604,165.55197299970177,167.01097298454692,5684100
2023-07-19,167.74948120117188,168.05570245440674,166.09234365045708,166.61470491495064,4140800
2023-07-20,170.4873504638672,171.1087803959987,168.244801957125,168.8662318892565,5056500
2023-07-21,171.26190185546875,172.44171185226196,170.48736810868056,171.21686810716363,15022100
2023-07-24,171.94638061523438,172.40569189967349,171.24389806615264,171.64917434564262,4225800
2023-07-25,172.34262084960938,172.92801827487625,171.17181225670686,171.4870347117698,3521600
2023-07-26,172.5587921142578,173.26127459295537,171.1718296617943,172.1264846332361,3898900
2023-07-27,169.79388427734375,173.1802104658063,169.6767992820078,172.91903671740735,4141800
2023-07-28,171.3970184326172,172.35167359219642,170.9286921070673,171.24391465630475,5602300
2023-07-31,168.83021545410156,170.74852652984887,168.28083675579614,170.62244029133794,5687700
2023-08-01,168.25384521484375,169.8569478128148,167.8755726985841,168.8572590024062,2853900
2023-08-02,169.5957489013672,171.09078138984063,167.8755614143539,168.04668141202347,4285900
2023-08-03,168.5240020751953,170.41530948317782,168.38891457849797,169.46965577918655,2857400
2023-08-04,166.2544403076172,169.3255437458889,166.02928533089633,168.52399257845747,4651100
