Date,Close,High,Low,Open,Volume
2022-04-20,118.37785339355469,120.1141992428093,118.16192897732081,119.2235401973993,13430200
2022-04-21,117.4601821899414,119.48442709549727,116.92039178513346,118.95362839270985,12174200
2022-04-22,114.08644104003906,117.42420202394086,113.9784857042953,117.20827762466395,14318800
2022-04-25,114.05045318603516,114.36534121775318,110.75768504496217,113.36671318273149,17149000
2022-04-26,110.67671966552734,113.72658852220916,110.54177548664798,112.13417857248098,17209500
2022-04-27,109.23724365234375,111.16252481086943,109.05731352802881,110.0559415049335,17215200
2022-04-28,110.96460723876953,111.24350787885761,108.98534824301431,110.48778619022181,13015600
2022-04-29,107.3839340209961,111.20750738942361,106.97008925655122,110.70369756555927,14874800
2022-05-02,108.36457824707031,108.59849292162242,106.35833040456204,107.85176979463733,18545000
2022-05-03,110.68570709228516,111.71132393191763,108.66146224607981,109.33621052814826,15720900
2022-05-04,114.34735870361328,114.61726080419052,110.42482086155852,110.47880540001128,17128500
2022-05-05,111.48641967773438,113.44768850045554,109.90301514966046,112.68297507234442,15055400
2022-05-06,111.30647277832031,111.81928117542357,109.02132454059345,111.37844757255442,14417900
2022-05-09,109.63311767578125,110.95562560295745,108.40957339376078,109.8580338031542,14312300
2022-05-10,106.96109008789062,111.36044804845142,105.76453489907055,110.75767460345868,16382400
2022-05-11,106.28633880615234,110.5597441890667,106.1064086934819,107.32995267854362,14630300
2022-05-12,106.19638061523438,106.44828553481575,103.79427844993359,105.26072886829334,16318800
2022-05-13,107.14102172851562,108.18463564562913,106.12440350696399,107.42892090335586,10443200
2022-05-16,106.39431762695312,107.47391219955917,105.46766436041887,106.64622256963487,10269000
2022-05-17,109.92098236083984,110.6317179680082,108.68843982224757,108.89536562743078,11160200
2022-05-18,108.04070281982422,109.73207641494254,107.53689291348013,109.12930286786727,12664900
2022-05-19,106.43929290771484,107.64484677226233,105.82752084150299,106.33133757266812,12765800
2022-05-20,105.56659698486328,107.66281627879141,103.47937625508533,107.47388761499738,13150100
2022-05-23,112.09817504882812,113.87051489143776,108.36456667645324,108.37356524171612,24376700
2022-05-24,113.68159484863281,114.69821315602941,110.7576855302295,111.88226603730769,19324900
2022-05-25,114.4732894897461,115.03108385539763,112.61098456764918,113.60961254105274,12780400
2022-05-26,116.45256042480469,117.1273087149103,115.34597707281246,115.48991294158193,15990900
2022-05-27,118.09893798828125,118.09893798828125,116.18264861231768,117.10031005362546,11177800
2022-05-31,118.96263122558594,119.79032090596654,116.69548660324409,117.11831628240093,17015000
2022-06-01,116.87539672851562,119.5383954651262,115.75980801422358,119.5383954651262,10768000
2022-06-02,118.75570678710938,118.76469848955854,115.75982253673612,116.8664059607439,8374800
2022-06-03,117.10032653808594,118.54878683229511,116.94738523096942,118.04497694349016,8596000
2022-06-06,116.7134780883789,119.10658908319185,116.47057854417884,117.93702242402983,11323500
2022-06-07,117.01935577392578,117.24427187522622,115.7148314041518,115.90376696947148,6722200
2022-06-08,115.15704345703125,116.46155409438506,114.16741398760132,116.0567078590393,8422100
2022-06-09,112.7369384765625,115.24700972232138,112.70095107858411,114.59025172103082,13560100
2022-06-10,107.55488586425781,111.01859256347376,107.34796002425864,110.28985970425487,12945200
2022-06-13,104.35206604003906,106.11540734246348,103.51537791993975,105.13477649558172,16805600
2022-06-14,102.61571502685547,105.5486227715406,101.86000025675558,103.9562198694619,13357900
2022-06-15,103.83026885986328,105.21574595775589,101.81501571695783,104.01919755503046,14083500
2022-06-16,102.04894256591797,102.79566573403068,100.64546816909525,102.43579856810567,16724900
2022-06-17,101.68907165527344,103.12853340206972,100.9063679768972,102.14790244652868,30919900
2022-06-21,104.20812225341797,105.28771671693652,103.49738660044214,104.24410965072114,11680500
2022-06-22,103.62334442138672,104.54099907647512,102.91260873163154,103.353442359593,9842700
2022-06-23,102.4897689819336,103.62334807194982,100.29459246666248,103.47040676802952,11851500
2022-06-24,105.54863739013672,105.99846963384918,101.50914576348947,101.86901293123852,14841100
2022-06-27,104.70292663574219,106.61021738399344,104.03717698915855,106.21436290359,11280500
2022-06-28,104.19914245605469,107.32097937948275,104.00121516718443,105.86352041371619,11590900
2022-06-29,103.73130798339844,105.09879485020168,103.21849955036039,104.36107031734178,9338400
2022-06-30,101.31121063232422,102.63371842464491,99.79977413594268,101.8150205098198,15172600
2022-07-01,102.60672760009766,102.93959903531713,100.006698032334,101.34719606689474,10573600
2022-07-05,102.21643829345703,102.29812098653362,99.2031321696424,100.5373312954929,12514200
2022-07-06,101.55388641357422,102.55226983215822,100.55550299499022,101.40867040658897,10656200
2022-07-07,104.1224594116211,104.28583174661338,102.92439792988112,103.01515879940784,10347400
2022-07-08,103.79570770263672,104.96654153657856,103.11499084043402,104.52180845883026,8807800
2022-07-11,102.43428039550781,103.67772576789007,101.85340252400628,103.0605421638434,7939500
2022-07-12,102.53411102294922,104.53995584050604,101.88969990347611,102.18013881541624,11250900
2022-07-13,101.572021484375,102.08936595184173,100.18335345891364,101.42679858317288,12979900
2022-07-14,98.02323150634766,98.23198773138412,96.26244161341391,98.01415334231731,26204800
2022-07-15,102.5159683227539,103.36005760475044,97.7237221764294,99.07608481534061,18863900
2022-07-18,101.4631118774414,105.13897854956785,101.00930066424485,104.16782283031158,13977900
2022-07-19,103.97723388671875,104.32213487677055,102.26182787440001,102.6793334034956,11862300
2022-07-20,103.95906829833984,104.14059000460475,102.9969907908393,103.55971223502601,11667500
2022-07-21,104.66702270507812,104.8576225923545,102.89716166279044,103.86831742630905,11595900
2022-07-22,104.15877532958984,105.51113111422731,103.16946305855971,104.59443031576312,7645500
2022-07-25,104.57625579833984,105.7017056544162,104.16782155669097,105.13897726407328,9394000
2022-07-26,102.94255065917969,104.90301874241396,102.58857840936416,103.99539616860788,10675100
2022-07-27,104.59441375732422,105.04822500210126,102.83363083632409,103.4780419729543,9337400
2022-07-28,104.20414733886719,105.26607103183923,103.04239153164012,104.60350349433055,10384800
2022-07-29,104.70333862304688,105.73802778300616,104.18599404306724,104.91208793316274,12944500
2022-08-01,103.6595687866211,104.47643045221751,102.62487965173575,103.92278015245829,14740400
2022-08-02,102.04399871826172,103.83201616462607,101.89877579335833,103.39635431452609,14942900
2022-08-03,103.1150131225586,103.55974629640929,101.39052864741255,102.96979017009465,14394500
2022-08-04,101.98047637939453,102.85179324862285,100.76425848875998,102.42520951663785,18033900
2022-08-05,105.06637573242188,105.45665365912308,101.69909730651602,102.1347522005115,14174600
2022-08-08,103.78663635253906,105.91954794254511,103.63234218221672,105.51112056825411,10332500
2022-08-09,104.72148132324219,105.2751316009744,103.80478758600896,104.14968164237897,10233800
2022-08-10,107.45341491699219,108.34288791197083,106.64563153845688,107.06313700969687,12847300
2022-08-11,109.04176330566406,110.00384091075784,108.28843499148952,108.8239358511279,11684900
2022-08-12,110.84794616699219,110.95686337236488,108.40644607023346,109.52281799570703,9906700
2022-08-15,111.14744567871094,111.38342945732497,109.45926734826024,109.94938430786945,8456200
2022-08-16,112.20935821533203,112.76300845005787,110.61194772870266,110.99314748633401,9555000
2022-08-17,111.26543426513672,111.7827857159737,110.44857958922745,111.00222984487874,8149300
2022-08-18,110.40320587158203,111.15653424619167,109.41390062088134,110.9477780139152,9531800
2022-08-19,107.67125701904297,109.81324671950163,107.19929635562796,109.47743081896355,13464500
2022-08-22,105.8923110961914,106.33705108878003,104.83039447638889,105.96492255513769,8967600
2022-08-23,104.84854125976562,106.45503685692613,104.72147467208859,105.91046477765177,7607000
2022-08-24,105.10269165039062,105.65634194716718,103.87739569629183,104.6398022216113,9771300
2022-08-25,107.5986557006836,107.77109927585279,104.99377649832141,105.4294383676452,10758900
2022-08-26,104.07707214355469,108.9056236468533,104.01353884448274,108.42458482179282,11276200
2022-08-29,103.82293701171875,104.24952069379636,102.97884781143607,103.46896479140118,8117300
2022-08-30,103.84109497070312,104.90301164833747,102.88808856280961,104.37658892922275,10745400
2022-08-31,103.22391510009766,104.40382025395047,102.86993593687029,103.90463200891637,10738300
2022-09-01,103.93185424804688,104.0407645161226,101.57203713673447,102.82455369187618,9979800
2022-09-02,103.20576477050781,106.60027134757371,102.7338040664549,105.16623290567586,10666600
2022-09-06,103.23297119140625,104.14967176632292,101.71724342542791,103.76847201522827,9751900
2022-09-07,105.19345092773438,105.38405082502955,102.34351678313175,102.67933268210457,10647900
2022-09-08,107.64404296875,107.81649348502353,104.04078000512858,104.63073610193857,11435000
2022-09-09,108.161376953125,108.96008922393946,107.70756568092969,108.13414938473096,9299700
2022-09-12,109.44113159179688,110.32152659616844,108.72410892766551,109.47743732569589,8614600
2022-09-13,105.63819122314453,107.93447523588812,105.08454089699559,107.16299743006753,12904600
2022-09-14,105.39312744140625,106.95423232841526,104.26767055303281,105.91954322994398,9345700
2022-09-15,106.9814682006836,108.35197321088188,105.06638414248548,105.39312880144128,10821400
2022-09-16,106.26444244384766,106.55488136271414,104.71240882197272,106.54580319895298,14844100
2022-09-19,107.24467468261719,107.76201921499737,104.8394737453862,105.28420681805444,8201300
2022-09-20,105.12991333007812,106.81809169379223,104.04984036495728,106.56395850778968,9619000
2022-09-21,102.09844207763672,105.8287707043935,102.03490878647142,105.77431557614022,12606300
2022-09-22,100.93669128417969,103.10590837390453,100.80962469584004,102.90623032805375,11684500
2022-09-23,99.05792236328125,100.1470666293607,97.26083363178914,99.88386218933628,18138600
2022-09-26,96.92501831054688,99.48451376623828,96.26245076554312,98.02324082588356,15753600
2022-09-27,96.07185363769531,98.17753785435728,94.98270925565369,97.79633801310382,12793600
2022-09-28,98.01415252685547,98.68579816730814,95.88124102174599,96.16260178285361,12762600
2022-09-29,96.35321807861328,97.36975095399661,94.75580037136835,97.07023383552365,12713900
2022-09-30,94.8465347290039,97.67831892860468,94.75577387973526,96.26242336649983,15973400
2022-10-03,97.7781753540039,98.3499750383792,94.8102458896218,95.8630913175498,12248100
2022-10-04,102.35259246826172,102.5522705382755,99.71141443432558,100.39213135049404,16013600
2022-10-05,101.0888671875,101.60168102153392,99.66031037179722,100.5027922381571,10943500
2022-10-06,99.02845001220703,100.90572600519454,98.84530420211476,100.23723052388458,11521400
2022-10-07,97.05045318603516,98.63468477736758,96.40026946115013,98.46069135916748,11681100
2022-10-10,96.14385223388672,98.26837563973788,95.71345192116682,97.73725002819839,8931700
2022-10-11,93.36913299560547,95.7317510444059,93.2684007308964,95.57607644860569,12739700
2022-10-12,94.88011932373047,95.90575385333776,92.74643675976287,93.22262696465911,13181000
2022-10-13,100.15481567382812,100.64015835202872,93.18601079802045,93.38747537838252,22398700
2022-10-14,101.82144927978516,105.53020361405036,101.39104902432622,102.52656819709884,33387100
2022-10-17,106.09797668457031,107.1510824539226,104.68773173058194,105.68589515970226,22276300
2022-10-18,108.82689666748047,110.0173653829019,107.10530231257025,109.57781264769982,21539700
2022-10-19,106.69322204589844,108.81774558935243,105.92399427010457,108.04851781355856,17072000
2022-10-20,106.34522247314453,108.70784087660407,105.90566978530704,107.28844354669732,12207400
2022-10-21,111.93125915527344,112.07777438811135,106.52837457969841,106.64741864303946,20593300
2022-10-24,112.0686264038086,112.7279624850652,111.10710044077992,111.7847483080427,12624200
2022-10-25,112.36166381835938,112.88363705127985,110.7041712164928,111.58328366211862,11289100
2022-10-26,113.65287017822266,114.6510267463944,112.5265031557678,112.63639483662547,11667000
2022-10-27,114.10157012939453,115.56675745152576,113.74443093795517,114.6510145018732,10727600
2022-10-28,115.45687866210938,115.6400244667623,113.59792149728024,114.7334408565705,11859500
2022-10-31,115.27372741699219,116.69313187506613,115.00816110608834,115.1088933959679,13295200
2022-11-01,117.35246276855469,117.47151383290596,115.68581773328512,116.18031980392584,13386900
2022-11-02,116.27188110351562,119.37624908165756,115.96968425941513,116.89458657625418,16546100
2022-11-03,116.4825210571289,117.3799453944535,115.30121859077224,115.66751024633668,12474400
2022-11-04,119.66929626464844,119.80666610740137,117.63635952858074,118.57957376167082,14953200
2022-11-07,120.30116271972656,121.14364466794778,119.48615194577438,119.96234225498823,12011200
2022-11-08,120.37440490722656,120.933008651379,119.17478390907824,120.18210671759188,9884100
2022-11-09,118.8084945678711,120.35608840558159,118.33230432458333,120.2553700959593,9494000
2022-11-10,123.69856262207031,123.85423725089672,121.36341524341654,121.45499513008096,16351600
2022-11-11,123.90005493164062,124.69674702608614,122.50812138687792,123.79932262301045,10704700
2022-11-14,122.62712860107422,124.2937733248211,122.62712860107422,123.44213918000513,11085600
2022-11-15,121.73887634277344,124.27548835872932,120.51178407947867,123.33226021587494,14038300
2022-11-16,121.90371704101562,122.30664624085016,120.90556041523608,121.79383234038106,7893400
2022-11-17,121.37256622314453,121.69308184959206,120.21873511956515,120.87807117107586,8820200
2022-11-18,122.5630111694336,123.3230793588662,121.13445465845223,123.23151346410836,9468500
2022-11-21,121.83963012695312,123.22239726702641,121.56490438456505,122.47149514250617,7800500
2022-11-22,123.66193389892578,123.8725648586524,122.42568917954846,122.70956728607665,9185700
2022-11-23,124.98062133789062,124.99894011338775,123.49712190465033,123.57038303350723,7316200
2022-11-25,125.21870422363281,125.58499583839831,124.59599171077613,124.98060209821874,3220500
2022-11-28,123.03007507324219,125.19122906709268,122.88355284274715,124.60515411824149,9906900
2022-11-29,125.05386352539062,125.12712464315098,123.0850216381753,123.31395739125288,7925300
2022-11-30,126.53736877441406,126.53736877441406,121.96781986765325,124.62346914087333,14761200
2022-12-01,124.76081085205078,126.97690687116938,124.01904740649437,126.53734024273736,8858500
2022-12-02,123.7718276977539,123.94582110410714,122.1051687244011,123.15828156222832,8931900
2022-12-05,120.30116271972656,123.2315517243069,119.59605061598087,122.92935483421716,10154500
2022-12-06,120.50260162353516,123.72602045750442,118.92752275995514,122.1509415939244,13966700
2022-12-07,120.42021942138672,121.86709521744602,119.34880165540181,120.24622599412633,11739400
2022-12-08,121.68392181396484,121.77548772068307,120.35608342183585,121.18026042106706,8907300
2022-12-09,121.02458953857422,122.4897698494312,120.87806731555004,121.06121310776614,7957800
2022-12-12,122.90184783935547,123.30476293557905,120.51175856264501,121.24434162714336,8841600
2022-12-13,122.7828369140625,125.53921862347461,121.86709381115911,125.3560727975201,10025400
2022-12-14,122.16925048828125,124.27546172612576,121.57400928349571,122.50807085339873,9966100
2022-12-15,119.13817596435547,120.95134328433645,118.17664297069904,120.0996949848819,12087800
2022-12-16,118.39641571044922,118.95501954367069,117.60887610907355,118.26821223920808,21133700
2022-12-19,119.10153198242188,120.26452950136444,118.21326015727045,118.72607400001165,9017200
2022-12-20,119.67845153808594,120.92386254196667,119.22973245038584,119.9348584530206,8549900
2022-12-21,121.02458953857422,121.77549147859867,120.66745035315796,121.04289433660604,8051700
2022-12-22,119.65099334716797,120.23706835533226,117.59057143161893,120.05392253524288,8648200
2022-12-23,120.21875,120.36527224583388,118.71693191302884,119.57773264088983,5091900
2022-12-27,120.63996887207031,121.0795215304467,119.5502326377995,120.4842942633355,5411000
2022-12-28,121.29931640625,122.16926940767725,119.97147796008755,120.74071265196457,8827700
2022-12-29,121.99528503417969,122.04107497935217,121.16195554068072,121.729711736057,6585200
2022-12-30,122.8011474609375,123.01176444801733,121.28101065841543,121.61983111238689,9292500
2023-01-03,123.73517608642578,125.21868908507152,122.6088162327224,123.84507473607256,11054800
2023-01-04,124.88900756835938,126.07946203017256,124.14725813586382,124.53186843519018,11687600
2023-01-05,124.86135864257812,125.19346180691988,123.3392132742021,125.14733363036125,8381300
2023-01-06,127.25064086914062,127.6565462748384,124.06799395823543,125.58090514907298,10029100
2023-01-09,126.72477722167969,128.11777174707183,126.27275781788632,127.859470923093,8482300
2023-01-10,127.85950469970703,127.97020106027225,126.66946251825927,127.11226203686306,9048700
2023-01-11,128.80967712402344,128.92037347696242,127.39824231868354,128.13623677339942,8703700
2023-01-12,128.68051147460938,129.94434160906331,128.43143063360026,129.15098499532414,11001700
2023-01-13,131.92774963378906,132.37056322485412,124.35397340286053,125.09198197829284,20200000
2023-01-17,129.88902282714844,130.5716691791465,128.44067969679156,130.23034600314747,14292900
2023-01-18,125.98682403564453,129.82444356300687,125.83921949480727,128.1547076642737,13392600
2023-01-19,124.307861328125,125.36873911522979,123.23774945896278,124.83369725699328,13303400
2023-01-20,124.6122817993164,124.99051315250682,123.20084682408736,124.68608406893968,13092500
2023-01-23,126.63257598876953,127.26910825273292,124.37243600869981,124.64917692664585,10487100
2023-01-24,127.72113800048828,129.41854812235326,124.53849050290523,125.848449232367,6945000
2023-01-25,128.33920288085938,128.33920288085938,126.61411884438579,127.35212745255436,8967000
2023-01-26,129.13255310058594,129.2063553652818,127.63809595043652,128.6159513240574,7487600
2023-01-27,129.4462127685547,130.31335768367455,128.92037692534547,129.7137336540936,7489900
2023-01-30,128.34844970703125,129.23404886369812,128.14549696772326,128.44069199449729,6729300
2023-01-31,129.11410522460938,129.21558157284034,127.53661182508125,129.04030296441033,9188700
2023-02-01,128.7727813720703,129.962823586279,127.4166946124427,127.49973096149544,8841800
2023-02-02,128.17315673828125,129.5753716687089,127.30599769020552,129.15101214948385,11822100
2023-02-03,130.1565399169922,131.30045393398444,127.42592643640081,127.47204053619367,11501200
2023-02-06,130.92221069335938,131.21741973271486,129.17867277414865,129.36317138557496,8406200
2023-02-07,132.5181427001953,133.15467486781688,130.23954897835594,130.42406166418485,10447900
2023-02-08,131.58642578125,132.8779302241988,131.25432262787135,131.5956457857201,6958000
2023-02-09,129.5384521484375,132.232171333837,129.03107040131695,132.02921863498875,6443100
2023-02-10,130.1104278564453,130.33183468351544,127.85028770927389,128.94807368610296,6582900
2023-02-13,131.52183532714844,131.66942575539255,129.83364575635736,130.35024744606255,7134600
2023-02-14,132.10302734375,132.66575729505092,130.62702427939897,131.45727512332502,9249400
2023-02-15,132.65655517578125,132.73957745609866,130.35028688022297,130.63626189665706,6728300
2023-02-16,130.83001708984375,132.27834650842507,130.70085252982486,131.83554686102818,8165300
2023-02-17,131.21742248535156,131.76169832719637,129.21558365288175,130.05505446393278,7948800
2023-02-21,128.80967712402344,130.3871564587718,127.99786633222567,129.7875324452297,9996300
2023-02-22,127.8226089477539,128.62518579251523,126.78940527851228,128.15471213805932,11107500
2023-02-23,128.84661865234375,129.30787239452712,127.25068464576644,127.97945936482346,8068000
2023-02-24,130.00892639160156,130.4056117873212,128.16391208452364,128.32997069185853,9126900
2023-02-27,131.1436309814453,132.2045086636795,130.73772554869174,131.09750280475183,10014700
2023-02-28,132.24142456054688,132.6196418483036,130.90377774001217,131.8631931964461,11019800
2023-03-01,131.50341796875,132.34290298712642,130.8115374961782,131.08829250047577,7139200
2023-03-02,130.13812255859375,131.39271907926147,128.7266733201516,131.21745450158852,11106800
2023-03-03,132.5273895263672,132.6011917925285,130.14731922895072,130.54399057368198,9513100
2023-03-06,131.75247192382812,132.87791764537647,131.60486740822327,132.32442182637027,9261300
2023-03-07,127.87796020507812,131.28201446838895,127.13073152802835,131.005259457096,11747600
2023-03-08,127.12146759033203,127.85024192774618,126.28198284085441,127.30596617531816,10002500
2023-03-09,120.23957824707031,126.70636236099287,119.2063747461258,126.16207244585634,25888100
2023-03-10,123.2930908203125,124.77832808584189,117.91487879327784,118.96654355462098,37599700
2023-03-13,121.07907104492188,123.50526950628984,119.38166116059536,121.04217695019429,42901100
2023-03-14,124.18791198730469,125.027396898887,121.11596139071918,124.79677010403532,29648100
2023-03-15,118.32077026367188,120.83922509421075,116.90934238977314,120.82999101320628,34280600
2023-03-16,120.61781311035156,121.72481890489128,116.25435107656224,118.09013838380625,24558500
2023-03-17,116.06063079833984,118.52372338026191,115.72852763693783,118.43148110430431,38396000
2023-03-20,117.28754425048828,119.43698733822983,116.24511383126978,117.14916678715163,22875500
2023-03-21,120.4333267211914,121.52187854140573,120.1012235414687,120.47022081834112,17807800
2023-03-22,117.32447052001953,120.53479879711034,117.23222120408215,120.44254244300132,17250200
2023-03-23,117.01082611083984,119.49237307549467,116.25437038337026,117.9886886645242,16677600
2023-03-24,115.2303695678711,115.94069696475898,113.56985391022673,115.89456879275797,22311100
2023-03-27,118.53295135498047,119.35398217332511,116.50343135783469,116.96468494288993,18853900
2023-03-28,118.89274597167969,119.31709144922273,117.84108116887145,118.73592141899253,10820500
2023-03-29,119.13257598876953,120.12888542669916,117.86873862557152,120.01818907015445,14595300
2023-03-30,118.77281188964844,120.03664235445191,117.75805529278875,119.87981780655501,12134700
2023-03-31,120.2119140625,120.23958815310226,118.86506139871327,119.61228999766035,13105200
2023-04-03,120.07352447509766,121.25433240710251,119.38164416761009,119.84289770593514,11775400
2023-04-04,118.46836853027344,120.47020739068543,117.53664136039777,120.3871851240944,11579900
2023-04-05,118.64503479003906,119.14709201057964,117.57582414515304,117.89194186582034,9614700
2023-04-06,118.5148696899414,119.08201601577716,117.94772336410566,118.0778873969131,8760200
2023-04-10,118.90534973144531,119.22146032380778,117.35267385939126,117.65019263184118,9477300
2023-04-11,119.49109649658203,119.88158856058351,118.5799412538381,119.28655100779827,10516300
2023-04-12,119.47249603271484,121.26690103116188,119.06340506045575,120.10471721761407,11821000
2023-04-13,119.9280776977539,119.9745537010394,117.919820654687,119.43531289368853,12450200
2023-04-14,128.9838104248047,129.3464112241228,125.42287735108336,125.65531412466714,43931300
2023-04-17,130.00656127929688,130.22039917713522,127.98901142423925,130.11812641089648,16050500
2023-04-18,131.4662322998047,131.81954073230335,129.26273624552854,130.41562773954573,13760100
2023-04-19,131.29891967773438,131.5592477963789,130.5365200539765,131.30821204382224,9158100
2023-04-20,130.91769409179688,131.49413278576523,130.01583822017926,130.08092733043537,10586200
2023-04-21,130.6666717529297,131.1966344929934,129.03032170669425,129.92288530534265,11842500
2023-04-24,130.8433074951172,131.18732357463173,130.20177971600683,130.59228598862495,7567500
2023-04-25,127.99828338623047,130.1274122203145,127.96109974389691,129.79270269205225,10629300
2023-04-26,125.72969055175781,128.12843966134915,124.58610564390162,127.95178545062049,14416100
2023-04-27,127.42182159423828,128.2214045340633,126.1294739087224,126.44558446505003,9041100
2023-04-28,128.5282440185547,128.60262548886095,126.13878716546598,126.96626151575278,9887300
2023-05-01,131.28028869628906,133.29783821644935,130.93628680641368,132.26581836000824,20415800
2023-05-02,129.16046142578125,132.40528381144946,128.70488025365032,131.46623018999736,14113400
2023-05-03,126.42698669433594,128.92800826775053,126.22244122973464,128.71417044087195,12930900
2023-05-04,124.69766235351562,126.18526321933304,122.54994906626652,125.47866061081707,17089200
2023-05-05,127.13362121582031,128.19353232279389,126.36192943463914,126.85469425360314,11261400
2023-05-08,127.44044494628906,128.27721168217766,126.89188336179542,127.83093703549143,7484900
2023-05-09,126.8267822265625,127.32883932696265,125.7110887470415,126.38049348530426,7343600
2023-05-10,126.8918685913086,128.36087057692168,125.3949753302002,128.25859783783426,8133400
2023-05-11,126.49210357666016,127.19870630889098,125.4228858337718,125.51586622421974,7057300
2023-05-12,124.67910766601562,127.36607655980191,123.77725172919445,127.20802123508703,9988600
2023-05-15,125.72969055175781,126.13878152674747,124.54892200381812,124.8371413216115,7639500
2023-05-16,124.8836441040039,126.38982994850535,124.54893456224629,125.94355528843374,6477200
2023-05-17,128.72349548339844,128.85365952238953,125.94356046777068,126.35263731401683,12711500
2023-05-18,129.69970703125,129.91354486981814,128.08194213737082,128.55612218887362,10999600
2023-05-19,129.40219116210938,130.6201717479733,128.42596808225812,129.9693374456531,13492200
2023-05-22,128.33299255371094,131.68938019077746,127.98899066253614,131.09434260740792,11402500
2023-05-23,126.99417114257812,129.26275666084493,126.8733136493313,127.87742817650872,9514900
2023-05-24,125.83197021484375,126.77102387365669,125.59024107397305,125.88775277144353,8578000
2023-05-25,126.1387710571289,126.69662491977871,125.12535025390105,125.34849463632358,8472500
2023-05-26,127.319580078125,127.93321661684016,126.10161355198235,126.5478882224952,8579900
2023-05-30,127.80300903320312,128.04473810844536,126.4641712910374,127.18937270357532,7399900
2023-05-31,126.1760025024414,127.226607222616,124.95802171733372,127.12433446010517,14219900
2023-06-01,127.91459655761719,128.5189264451528,125.93423086765819,126.92906698751237,12248100
2023-06-02,130.60157775878906,131.54061723322627,129.55095898404744,129.7555044833213,12922500
2023-06-05,129.31854248046875,130.26688865425152,128.4259930589933,130.26688865425152,8511900
2023-06-06,129.55093383789062,130.2575505843406,128.50032945388895,128.9372974591774,9329500
2023-06-07,130.8061065673828,131.3453615251316,129.07677659488266,129.74619556403198,9281400
2023-06-08,130.8433074951172,130.99207043832266,129.6811236016028,130.7875249381189,7368100
2023-06-09,131.10362243652344,131.83813052835976,130.35983616853576,130.49000018411496,7249100
2023-06-12,131.09432983398438,131.39185569008666,129.94143842180847,131.15941893506186,7596600
2023-06-13,132.04266357421875,132.8329399562422,130.29473479805242,130.6108453508618,7701600
2023-06-14,131.5499267578125,133.5209861370307,130.81541857922923,132.95383981928003,9068700
2023-06-15,133.03750610351562,133.32572542805949,130.1924823122168,130.71313840646567,9343100
2023-06-16,133.195556640625,133.8556832851755,132.4889539932474,133.00031770567188,13813500
2023-06-20,132.51686096191406,132.95384326002164,131.13153259272033,132.5912424367851,8428600
2023-06-21,132.32159423828125,133.90216123389115,131.7358491133408,132.8608349910178,9926500
2023-06-22,129.77410888671875,132.58194925175235,129.18836364249506,132.312314633662,10075200
2023-06-23,129.09539794921875,129.40220202550213,127.95179873580885,128.80716441468397,9919500
2023-06-26,129.41146850585938,130.1738535585867,128.01684820731813,129.11394269916784,8429700
2023-06-27,129.42079162597656,130.0158291939676,128.80715514394416,129.2348450460071,8154000
2023-06-28,128.85362243652344,129.43007517484398,128.2678915230531,129.38358499140992,7558600
2023-06-29,133.3535919189453,133.47446355650607,130.02511047983398,130.22965593410052,15423200
2023-06-30,135.22244262695312,135.7430988182832,133.56749365301806,134.44145833995805,14212800
2023-07-03,136.31021118164062,137.11908654933129,135.7430649319183,135.91971913562398,8021600
2023-07-05,135.40219116210938,136.14172948067352,135.14007523014382,135.6830337418573,8934900
2023-07-06,134.0635223388672,134.23201930820707,132.4065640524601,133.88565490395533,9709500
2023-07-07,135.12135314941406,136.52555181136813,133.86693910628782,134.71882305609267,8981500
2023-07-10,135.87957763671875,136.6659395090326,135.2710974449543,135.2710974449543,9100100
2023-07-11,138.0045928955078,138.37905430721347,136.40381499872336,136.99356851026602,11260900
2023-07-12,138.68798828125,140.29813690742736,137.61144189846328,138.03269855763006,11323200
2023-07-13,139.3620147705078,139.83008093340652,138.3135511365733,139.20287398923173,11234900
2023-07-14,140.20452880859375,143.12525681027427,138.93138839786866,141.870843043834,27028400
2023-07-17,143.58396911621094,143.93033347784979,140.74748954065532,140.74748954065532,17262400
2023-07-18,143.84605407714844,144.5387826514919,143.05970658420864,143.58393824616851,13491700
2023-07-19,144.39840698242188,145.2971002736689,142.49805956001194,142.99420853526703,12510000
2023-07-20,146.1770477294922,146.58894821231368,144.5481867273733,144.6605180284174,9935900
2023-07-21,145.05369567871094,146.1676953908266,144.8103064253035,145.84941384000646,10636400
2023-07-24,147.9088897705078,148.64842793429298,144.84773343199822,145.07241030562304,14381400
2023-07-25,146.80426025390625,147.6467735305015,145.99918598070113,147.25359971580744,9944700
2023-07-26,147.6842041015625,148.14291400130324,146.29873250733112,146.70127676307158,8728600
2023-07-27,146.0553436279297,148.6390632476469,145.6153603699145,147.69357490821167,10778400
2023-07-28,146.8885040283203,147.5344375190384,146.44852076027303,147.2348683645196,9103800
2023-07-31,147.8714599609375,149.20076607298495,147.11318082189925,147.14126364731788,8892700
2023-08-01,147.14126586914062,147.90890120016138,146.17705075722094,147.37529894065986,6853900
2023-08-02,145.47496032714844,145.74644670568168,144.10821510612257,145.62474493018428,8299400
2023-08-03,146.36428833007812,146.897876304198,144.4920237619121,145.10050403286803,6084000
2023-08-04,146.0553436279297,147.72165773027706,145.7557744802414,146.41106413550557,6209400
