Date,Close,High,Low,Open,Volume
2022-04-19,143.73736572265625,145.29327321916742,143.06815586404952,144.78300213794287,6970200
2022-04-20,144.32293701171875,145.20127425957793,143.42787876935714,143.56171054596626,7495000
2022-04-21,137.67271423339844,144.2476784202021,137.04533220322298,143.66212441152902,14594800
2022-04-22,134.6361846923828,138.4172107351053,134.56090191015463,137.50541855713183,12160100
2022-04-25,131.74188232421875,132.4696414857748,126.61407513804512,130.26961747346598,15449800
2022-04-26,130.93882751464844,134.15102084541618,130.82171669834298,132.85444136636372,9810600
2022-04-27,130.6962127685547,132.10154221353557,129.2574158049113,131.39887749104514,10396600
2022-04-28,135.33883666992188,136.35101855887197,129.60038224945612,131.70838930051596,9366400
2022-04-29,131.05593872070312,135.88260199502315,130.73806103373374,134.91224793467995,14713200
2022-05-02,133.63238525390625,133.8415126173709,129.78443666050833,130.75479069037337,11559000
2022-05-03,135.92437744140625,136.71068532669656,133.2224436756152,133.48177223600095,8827200
2022-05-04,140.19061279296875,140.44156817565695,136.7441980140219,137.9989621633419,9183200
2022-05-05,139.07803344726562,141.78832820990058,136.05823432408883,141.5875613801842,9807600
2022-05-06,142.7837677001953,143.01798927197828,138.37536032392612,140.75941682171782,10418100
2022-05-09,133.21409606933594,140.32442458795043,132.56998038252019,140.32442458795043,14110700
2022-05-10,134.49395751953125,137.3464571535357,132.05971251464936,135.69017239616338,11636000
2022-05-11,136.48487854003906,140.0818715595805,135.94113976450475,136.83621096090766,9105500
2022-05-12,137.78147888183594,137.89858969576375,132.88789343131523,136.535075190366,8936400
2022-05-13,140.42483520507812,141.19442235597387,137.9236801556972,139.27882136008742,9229900
2022-05-16,144.7244873046875,146.3640513517632,141.25297838580505,141.37008919173044,13296300
2022-05-17,145.5777130126953,146.93285399934194,144.3898713338625,146.25528350601863,12827600
2022-05-18,141.74029541015625,146.8596851743779,139.82579415563401,146.85124302777973,13107500
2022-05-19,140.72821044921875,143.0728361943369,137.3293460464351,138.84745228729827,10958700
2022-05-20,141.5379180908203,144.25362592922184,138.3920596328307,142.43191070836835,9615000
2022-05-23,144.8271026611328,145.87291212760275,142.6258516498707,142.89573007627,10216400
2022-05-24,145.60301208496094,146.39580163153096,143.21621416869414,143.95840231767448,9782700
2022-05-25,147.93923950195312,148.4284078960275,145.88136310933936,146.02473805549658,10174500
2022-05-26,148.93443298339844,150.06457398188235,147.60187348568712,148.85010159389896,11213900
2022-05-27,150.35971069335938,150.41875422649838,148.17533161141762,148.8753475192416,10512300
2022-05-31,147.30667114257812,152.62003687190597,146.30303382081203,151.77664589484203,20547600
2022-06-01,148.7067108154297,150.2332465024859,147.54282708977325,149.05249135307523,8824100
2022-06-02,148.4368133544922,148.86693812394117,146.8343756307017,147.37414534631665,7441900
2022-06-03,149.78623962402344,150.3344386003017,148.43680894055035,148.43680894055035,8435300
2022-06-06,149.1368408203125,150.12360680388562,148.02355845784473,150.03926255128917,6734200
2022-06-07,151.9790496826172,152.3670151898599,149.2127283403318,149.67659594601605,9668300
2022-06-08,152.76336669921875,153.8344636581409,152.02117874037026,152.61154967621738,8715200
2022-06-09,149.71875,152.350125381416,149.6091050693999,151.83565643885728,9764600
2022-06-10,147.9307861328125,150.60434710621294,146.4548517842332,148.7488764869837,9529700
2022-06-13,141.1246337890625,145.06326866730396,138.3667412988344,144.7343466542769,14614900
2022-06-14,141.31011962890625,145.3077834597596,139.86791581570694,142.8450840682091,10269300
2022-06-15,138.53543090820312,141.56321503180948,136.57877005811073,140.66078028998066,11565300
2022-06-16,131.1304473876953,135.39800438455674,129.67138435730692,134.8919774353704,18125900
2022-06-17,125.14236450195312,131.12200378512043,122.95797196502095,130.6244061685855,35575100
2022-06-21,130.37982177734375,131.58587769341966,127.7231450676446,128.2376141325631,13772000
2022-06-22,124.71221160888672,127.18335370409179,123.41339525047503,124.88090008870897,13735800
2022-06-23,120.1241683959961,125.85922950452299,118.20123803447895,125.48813542262937,15713700
2022-06-24,122.09773254394531,124.05439319428139,120.2675754103302,122.46038453796325,11108300
2022-06-27,124.4592056274414,125.51344428918044,122.79772446701078,123.01700147576774,9242400
2022-06-28,126.45802307128906,128.35565243821927,124.91461630855775,127.25081251031067,9183300
2022-06-29,123.96159362792969,128.28819315900688,123.21097622504705,127.88336912138315,9082900
2022-06-30,122.10616302490234,124.75441057707273,120.95072133037914,121.91218667431039,10685000
2022-07-01,123.56521606445312,123.94475232599373,120.15792194107065,123.6411310382368,7684600
2022-07-05,120.31815338134766,121.9037195816286,117.57713285385948,121.15310216732757,11513100
2022-07-06,118.73258209228516,120.82418813619607,115.37588956817306,119.4747702787899,12421200
2022-07-07,121.0434799194336,122.54471486985493,120.67238582038556,121.53264824371279,12741800
2022-07-08,120.41092681884766,122.6712083366846,118.99402336286276,122.19048219797273,7915500
2022-07-11,119.34825134277344,120.47840502131827,118.01569206798915,119.68561545171401,7056800
2022-07-12,117.16389465332031,117.75426587260117,115.76386228393474,116.80967192175181,8653900
2022-07-13,116.37953186035156,118.69041502641024,115.66264434337491,116.05903915359131,9414600
2022-07-14,114.65058135986328,114.8361284203348,111.78304406929294,113.27584983067695,10150200
2022-07-15,116.0927505493164,117.19760342231544,115.06381263674766,117.19760342231544,7051900
2022-07-18,117.72051239013672,119.87959120058065,117.29881690781174,118.54703193213874,7943900
2022-07-19,121.9627456665039,122.30009684318031,117.58554529932229,117.81326442159623,9152100
2022-07-20,123.57363891601562,124.19773994903218,120.874790595761,121.8699856857733,7856600
2022-07-21,122.6290512084961,122.68809475806256,119.33983132320992,120.70612068030943,6724200
2022-07-22,121.60855102539062,123.3881065600527,120.95913634842378,122.76399258369655,5889500
2022-07-25,125.22666931152344,125.33631423971106,121.60008609697972,122.88204378728604,6210900
2022-07-26,124.24836730957031,127.08214869268515,123.5820812181562,126.08695349777581,6112800
2022-07-27,125.8845443725586,126.67733402417619,123.69173534866279,125.10862614541459,6223000
2022-07-28,126.83757781982422,127.74844168609125,124.84717445334277,127.09059770530828,6574300
2022-07-29,138.13058471679688,138.87277295664617,131.48465914501273,132.024428900596,17143700
2022-08-01,135.37266540527344,136.51124823999228,134.22565329464598,135.9377357501168,8017800
2022-08-02,134.21725463867188,136.18235738007343,133.50880922701788,135.69318901418094,5928300
2022-08-03,131.02920532226562,134.90880844953972,130.17738518136284,134.36059666572746,8751400
2022-08-04,127.47014617919922,131.0967309336789,127.12435269663904,130.99552810722363,10640000
2022-08-05,129.57861328125,130.73405501642617,125.68215036124535,126.20504874607647,7170200
2022-08-08,129.38462829589844,130.70874559570984,129.16533837949385,129.53643251267712,5966900
2022-08-09,131.0713653564453,133.08706882353601,130.38822087772115,131.51836144423078,5842200
2022-08-10,131.41720581054688,131.96540487135266,128.9797932062787,131.569010029554,6145800
2022-08-11,134.62205505371094,135.9208842822512,132.93527320717754,133.34853939246292,7888600
2022-08-12,134.81605529785156,134.86665669834116,132.53046004577712,133.4666245622107,7244700
2022-08-15,132.25213623046875,133.0786557794876,129.40991277358899,130.87740482829844,8975200
2022-08-16,131.91477966308594,133.18829534621347,131.41718209839945,132.75817060084245,7218400
2022-08-17,133.0027313232422,134.38589176974037,131.1557033463983,132.10030982704487,6741100
2022-08-18,135.3346405029297,135.87931466336906,133.69209916866242,133.7431603421323,6477500
2022-08-19,134.20274353027344,135.9474072979943,134.14316350089993,134.85805892309733,6834200
2022-08-22,133.5303955078125,134.24529088766695,131.4197847797174,133.35168140239102,9147000
2022-08-23,137.8623046875,138.16016593101705,135.07084733981114,135.40275803096745,10354800
2022-08-24,138.883544921875,139.0197167183195,136.7388845790742,137.58143296026026,9468100
2022-08-25,140.1005401611328,140.33883430150152,138.38992587075964,139.50480481021106,8050700
2022-08-26,139.07078552246094,141.38565424474191,138.26228653907455,139.72608797993124,7765800
2022-08-29,140.1090545654297,141.98137117432765,139.26650624770028,139.47926979384906,8462600
2022-08-30,136.69631958007812,138.34736678328042,135.113358270272,138.14312208914825,8814300
2022-08-31,134.5176544189453,137.36869181167347,132.89213742206377,134.13468254175808,13582700
2022-09-01,132.37298583984375,133.51340852062782,130.40705239948872,133.1729789942525,8244400
2022-09-02,134.3389129638672,135.42826131962875,133.377217545868,134.67082358810615,7526600
2022-09-06,133.71762084960938,136.16015503504545,132.51764439481818,136.0750444275599,8550000
2022-09-07,132.0070343017578,132.61128857461665,129.88790439875825,131.1134246806829,9442100
2022-09-08,132.72189331054688,133.08785335114675,130.5346908777689,132.4155132942993,9232500
2022-09-09,136.14317321777344,136.72188397566097,134.0665984068884,134.81553043338715,8261100
2022-09-12,138.2963409423828,140.02398034727057,137.23252293513372,138.56016573041103,8920800
2022-09-13,135.6665802001953,138.43250690191735,135.0963753307828,137.36868893971655,10308300
2022-09-14,138.95167541503906,139.2069943687999,136.46659776962719,136.96871682085126,11160800
2022-09-15,136.69631958007812,137.61545966184198,135.81122893804053,136.74738075361117,9665000
2022-09-16,133.14744567871094,137.1388925146399,132.43256316703784,136.61124299212764,43741600
2022-09-19,133.5303955078125,133.5729508139792,130.04108116509846,130.15170937786445,6813800
2022-09-20,133.0027618408203,133.4878690137328,131.35171445983488,132.79850413863753,8955200
2022-09-21,131.92193603515625,135.1304147146515,131.87087484963558,134.73041811332712,6877000
2022-09-22,131.81980895996094,134.70488271345536,131.69215600071473,134.1261719834607,6981100
2022-09-23,123.20713806152344,127.8113320827149,122.26246724290155,127.4453849568813,13919700
2022-09-26,119.96463775634766,123.44544724648773,119.90505771314263,122.18589033049264,9444000
2022-09-27,120.01570129394531,122.35610101426217,119.53911288321406,121.09653108754645,10121000
2022-09-28,124.0666732788086,124.62837213595915,120.33905193633498,120.91777551262653,8279800
2022-09-29,123.20713806152344,123.75181230917562,121.07950225256047,122.9858556263139,8197600
2022-09-30,122.27098083496094,123.52203180854417,121.26674290300119,122.57736093024783,9402700
2022-10-03,129.13046264648438,129.6496062782471,126.21135269084297,126.78155750178598,9597400
2022-10-04,134.15171813964844,134.36448175378297,130.74750031349583,131.428333489878,9520200
2022-10-05,134.91766357421875,135.93892633710078,131.74323404935643,132.6283249809047,10633100
2022-10-06,137.37721252441406,137.81976448985705,133.78576158199078,133.90490868967998,9498300
2022-10-07,136.1942138671875,139.51332032766467,135.3686901859303,138.30482482189973,9972500
2022-10-10,133.73464965820312,137.4197157148702,133.13891434575189,137.01971922235523,5904500
2022-10-11,133.7602081298828,136.10911341697755,131.1559839453507,131.70065819972305,7533300
2022-10-12,134.16021728515625,135.1559493910728,132.3559860832623,132.88363566433097,4942000
2022-10-13,140.66226196289062,141.26651626540158,133.06235284887399,133.06235284887399,10227500
2022-10-14,136.28782653808594,140.8154413635381,136.10909943242558,139.60693290557364,7327900
2022-10-17,137.28355407714844,140.3473544619357,137.10483996323566,138.96863779575304,5890400
2022-10-18,138.48353576660156,138.98565461092005,135.2835767580996,138.17715574554933,5631200
2022-10-19,142.97711181640625,144.0068931570443,139.22395951457187,139.22395951457187,9766800
2022-10-20,143.7941131591797,146.22812851819103,142.92603430058043,144.08346845002757,8871500
2022-10-21,147.39407348632812,147.94725350130327,143.70050151254247,143.95580737418882,7971300
2022-10-24,147.34303283691406,148.65365072478903,146.04942668481434,146.44942323851583,7007700
2022-10-25,148.87493896484375,148.9345190057546,146.52603351150583,147.283471403007,7280600
2022-10-26,150.7132110595703,151.89617608140614,149.07918827311025,149.206854216682,6865300
2022-10-27,151.40257263183594,154.38126303313953,151.04513134200667,153.09617556355857,9177400
2022-10-28,153.1727294921875,155.6237697151189,150.23659513366715,154.44080491036783,10773900
2022-10-31,153.95571899414062,156.45782073533934,151.53872787809408,151.53872787809408,13281000
2022-11-01,155.0791015625,157.0195041521625,154.80675797781768,156.48333583610471,9185600
2022-11-02,151.91317749023438,155.65781084459056,151.717438656735,153.98123300091183,8087500
2022-11-03,154.15147399902344,155.05358950549797,150.9855508720376,151.46213921613295,6607800
2022-11-04,156.10032653808594,157.7854098588707,153.7003609583081,157.30882168620866,7491900
2022-11-07,157.96417236328125,158.61948774076905,154.98548262968157,155.31739325198328,7578000
2022-11-08,157.73440551757812,158.50886807017233,156.4748487523652,157.71739378103604,6308200
2022-11-09,151.42807006835938,156.4322730023711,150.8238288485926,156.26206475677722,8021700
2022-11-10,154.296142578125,155.17272744205528,151.52169733192522,155.08761682017445,6981500
2022-11-11,158.6875762939453,159.2322504777705,156.5003607053296,156.63653249780012,8428300
2022-11-14,158.76416015625,161.42795091383036,158.44926127857636,158.5599024777095,9722400
2022-11-15,160.04074096679688,160.37265157718255,157.67481138793372,159.24925382753494,7747300
2022-11-16,157.43655395507812,159.84503940152175,156.32166181235988,158.75567785124156,7941100
2022-11-17,157.8824920654297,158.00256079792487,154.6063234579122,155.6697856352952,6550500
2022-11-18,156.93910217285156,157.2993083784904,154.07458277018176,155.19809896900864,7661500
2022-11-21,155.43824768066406,155.8327536592468,150.78985332909227,154.14320649309198,8432900
2022-11-22,159.42623901367188,160.00085458509432,157.01627966203853,157.59089523346097,9018000
2022-11-23,158.0111541748047,158.79159443537375,156.58747263570467,157.12778850468493,5831200
2022-11-25,157.5480194091797,158.92024475942023,157.2135412794538,158.56861021402585,2796400
2022-11-28,152.96823120117188,155.63548445735083,152.62518142192147,154.61489369729213,9365500
2022-11-29,155.25811767578125,155.96138671680782,154.07457372210723,154.59773312763605,6985400
2022-11-30,157.2135467529297,157.23927483407275,154.04886190722172,156.8190407843954,10936700
2022-12-01,156.5102996826172,158.27703115029226,155.60977753153188,158.0283089029912,5217400
2022-12-02,155.25811767578125,157.48798044051296,154.31471117843094,155.68693643157505,6852300
2022-12-05,151.4244842529297,156.90478769274446,149.76925005728398,156.6646502248426,8162200
2022-12-06,147.52223205566406,152.71094191347075,146.75893515035605,150.52396351711297,8765000
2022-12-07,147.95962524414062,149.72635640125335,146.5273721887482,146.70746873540003,6936300
2022-12-08,148.83441162109375,151.28725548732464,147.53938365825718,151.15861509206314,8076600
2022-12-09,144.08309936523438,148.5342400644662,144.02305845897425,147.77094321628934,10754300
2022-12-12,145.58395385742188,146.24433834326558,143.83437925690458,144.88068488274257,9364900
2022-12-13,148.82583618164062,149.62344587155957,147.92531417812307,148.86014901051342,7838800
2022-12-14,147.79669189453125,150.01797017859033,146.88759811566607,149.64919228533847,7045500
2022-12-15,146.6903076171875,146.97332955364575,144.1345516119863,146.31295812175247,7272900
2022-12-16,144.70062255859375,145.92703809286763,143.31125378012703,144.5376693144009,23876000
2022-12-19,145.69546508789062,146.50164644501334,144.29751175217746,145.89271805191748,7131600
2022-12-20,148.08824157714844,148.61997255337096,145.45530168344172,145.63539820083625,6199100
2022-12-21,149.82928466796875,150.90991640898807,148.50852853468092,150.2495317990886,5479400
2022-12-22,147.58226013183594,150.26666965016375,144.36611955997716,150.2237851585704,5755000
2022-12-23,152.14488220214844,152.2992637519958,148.96305451148228,149.31468901554254,6079100
2022-12-27,154.0574188232422,154.57199343964024,152.14487789376156,152.96821560111087,5168000
2022-12-28,151.78466796875,153.7743930783253,150.88414605426993,153.3970305170949,4494400
2022-12-29,152.93392944335938,153.68864156507098,151.5016632632542,151.5016632632542,4142100
2022-12-30,153.93734741210938,154.3318533024647,152.40216908007253,152.68519100307108,5005100
2023-01-03,149.22035217285156,153.5171113032114,147.09340176714585,152.6937735515657,7565400
2023-01-04,147.63372802734375,149.47764353390505,146.5273813407091,146.61313724420583,7684500
2023-01-05,150.29237365722656,151.10712652097268,146.861824263342,147.0848052628018,6088200
2023-01-06,151.4244842529297,153.8516000981261,150.6869154339424,151.8190032853459,7191200
2023-01-09,150.24093627929688,152.94250235169955,149.5548367242519,152.8824614430525,8385600
2023-01-10,150.97850036621094,151.5531290097155,148.9887881629688,151.28725039094795,8307000
2023-01-11,150.25811767578125,152.77957452796608,149.48624900477103,152.56516510973964,6962600
2023-01-12,151.8704376220703,152.9767841483225,150.85841865003707,150.93561596445684,6891400
2023-01-13,152.28211975097656,152.65091069874902,150.66975698552653,151.87902905961406,5726300
2023-01-17,154.79498291015625,155.50682354034768,152.81382947392038,153.03682357886498,10697700
2023-01-18,151.9990692138672,156.4159095733731,151.7503601316968,155.07799735423225,8899200
2023-01-19,153.51708984375,154.3318427312058,151.08140284397416,151.46733704471555,5907200
2023-01-20,155.14663696289062,155.54115601786464,152.24783076703872,153.35417751552308,10477900
2023-01-23,154.94076538085938,156.56169943413875,154.40044966759717,155.4124685363655,8381300
2023-01-24,155.08660888671875,156.09004330903835,153.25983660975905,155.30958995173046,5989000
2023-01-25,153.58570861816406,154.40046153858518,151.24436215819358,153.76580514542655,6727500
2023-01-26,161.0557861328125,161.07294255191042,157.35936955127423,158.65441091964152,14307800
2023-01-27,153.90304565429688,158.00255182798486,152.5908613356253,158.00255182798486,19654700
2023-01-30,149.40045166015625,152.95107042893855,148.94590482666916,152.65947681623172,11476000
2023-01-31,149.24609375,149.76925319170158,147.01623083108916,148.15689037075032,14481300
2023-02-01,146.9647674560547,148.93733638956218,145.40386087214117,148.63715801988337,11526400
2023-02-02,144.94931030273438,147.02479149866042,143.07109515564525,146.76751071584673,10463400
2023-02-03,145.3267059326172,147.12775034075332,144.50338106745016,145.67834053106967,8404900
2023-02-06,145.48963928222656,145.90130165848174,143.54279830157512,145.42102670509888,7659500
2023-02-07,149.3061065673828,149.56340043008908,145.46389430023382,145.85841330125132,10256500
2023-02-08,145.79840087890625,149.28899240500348,145.34385397014591,147.92533859221047,9784700
2023-02-09,144.46044921875,146.3644053393901,144.08308665984714,145.99561444355012,10123400
2023-02-10,147.4879150390625,148.13971479750128,146.46732436784913,146.4844807812712,11602400
2023-02-13,146.66461181640625,147.42790881186,145.60114949126435,146.93049048420392,9442900
2023-02-14,147.78810119628906,148.80867883493798,145.7812194881197,146.21003824077394,8077300
2023-02-15,146.23069763183594,146.67196788951514,144.92422134444732,146.56813260419182,8885700
2023-02-16,144.1195831298828,145.92788827315806,143.97248423299757,145.52123415164849,6727500
2023-02-17,140.90098571777344,142.62276388838,140.0357663107308,142.52758922551732,9612100
2023-02-21,139.30029296875,141.67964579896156,139.0407245650147,140.32124530065875,7259700
2023-02-22,138.7379150390625,139.87135016888863,137.49199717958396,138.67734335318863,6205900
2023-02-23,140.10496520996094,140.89231799936076,138.91961890653903,140.38184174336737,6445500
2023-02-24,140.52027893066406,140.68467272083637,137.69965537760157,139.1013197133552,5330200
2023-02-27,140.87501525878906,141.35087532046032,140.09630995367428,141.03939583885423,6386800
2023-02-28,139.10128784179688,142.1728184956429,138.6773257012401,142.1728184956429,10854200
2023-03-01,140.2087860107422,141.54121788391166,138.94556006156728,139.23108400628897,7470400
2023-03-02,140.65005493164062,141.45471578946962,139.81079110890047,140.14822612613213,5582000
2023-03-03,142.7265625,143.26299416974675,138.79846000870168,139.1878060013307,6007500
2023-03-06,143.7735137939453,144.3186062697676,141.73159537278045,142.19016062310044,7703600
2023-03-07,141.92189025878906,144.1455097195367,141.53254429780333,143.36680459536925,7393000
2023-03-08,141.0220947265625,143.01208850212305,139.62909116235105,141.2297389036584,5435800
2023-03-09,138.8763427734375,143.1851443211401,138.59947946719956,141.7142609739187,6214700
2023-03-10,138.14955139160156,142.47564749531125,137.28433217085964,139.24838349855915,7385800
2023-03-13,137.31893920898438,139.2570216852671,133.0707099488808,135.35488801178306,10106100
2023-03-14,139.0926513671875,141.91327476403904,136.6008287346707,136.9296030946076,10035200
2023-03-15,133.0707244873047,136.66137912622057,131.52197462264402,134.6194611497672,14063100
2023-03-16,133.49464416503906,134.51560953020862,129.7049936254786,129.9212983924337,12849600
2023-03-17,131.80752563476562,134.43780011190262,130.30205226641303,132.91500545602304,33161800
2023-03-20,133.74562072753906,134.78388140041196,130.8990414169734,131.28840072122637,8469200
2023-03-21,137.83807373046875,138.06303918018372,135.38085428024277,135.97785766264366,9753500
2023-03-22,135.03475952148438,138.48697549192786,134.91361616597746,138.32258174053595,6315000
2023-03-23,133.69369506835938,137.36221659187567,132.49968816378887,135.85674340145127,7859400
2023-03-24,135.026123046875,135.5365992698886,131.3662490719315,131.59986198162542,6600100
2023-03-27,136.4018096923828,137.1199432552562,134.7059873529934,136.18550487954857,7006800
2023-03-28,137.9938507080078,138.59950166446185,135.56257303634123,136.08170997170222,5605400
2023-03-29,139.17916870117188,139.57717536404687,137.85538430848027,138.9715113289504,7569700
2023-03-30,140.5029754638672,141.03940725809912,139.80214987406092,140.38184527800192,6322400
2023-03-31,141.16917419433594,141.6536948557919,140.29529431359768,140.77116753545548,7041400
2023-04-03,147.0440216064453,148.03903175126536,146.15284675809468,146.91424398860752,12868200
2023-04-04,146.2566375732422,148.07360304758166,145.11455517392312,148.07360304758166,7521400
2023-04-05,146.98345947265625,147.46798017016346,145.13189069164002,146.44701452710282,6478100
2023-04-06,145.05397033691406,146.57676433411086,144.60406593064695,146.52485330278736,5803200
2023-04-10,145.60772705078125,146.81038115859005,144.75981596813105,145.78078144504173,5923500
2023-04-11,146.4123992919922,147.38144060578387,145.41740245745237,146.28262168825142,5469600
2023-04-12,146.93153381347656,148.0563082341667,146.6287018065538,147.47661294286095,6157900
2023-04-13,148.89559936523438,149.22438695307875,146.93156088574287,147.30359888066153,6856600
2023-04-14,149.19842529296875,149.57912391540808,148.14285664064138,149.2503363410833,4930700
2023-04-17,147.88327026367188,149.28492120158066,147.27761943878522,149.15514359703272,7006000
2023-04-18,147.5371856689453,149.15514139197992,147.19975069991142,147.7967540764016,8045600
2023-04-19,147.67559814453125,147.7275223833621,146.3085635058383,146.6200429278409,5506800
2023-04-20,146.95750427246094,147.13919293332572,145.37415135964486,146.01440519610023,5851100
2023-04-21,146.32589721679688,147.59777076066803,146.08363684674524,146.94020878512785,7179000
2023-04-24,148.3677978515625,149.1465031218048,145.85866723035582,146.30858495079372,7177600
2023-04-25,146.21339416503906,147.433343176705,145.7288603337837,147.3641372601512,5807200
2023-04-26,143.6090850830078,146.17878726989505,142.96017065606048,145.53853348471364,5927400
2023-04-27,144.44833374023438,144.82903227670977,142.82173072374374,143.99841608783652,6417200
2023-04-28,145.858642578125,146.1701219931377,141.93920097382974,142.32854694204656,10036300
2023-05-01,144.69931030273438,145.98847887598396,143.9379129371309,145.10596451370884,6099800
2023-05-02,138.4696807861328,143.08996154223402,137.09398536876796,143.03805050040106,10701700
2023-05-03,135.69232177734375,138.06302701683376,135.61445522185525,136.83440419776466,7538100
2023-05-04,135.1645050048828,136.8776348239417,134.47232720659645,135.93454933990063,7500400
2023-05-05,138.61676025390625,139.4040996150622,137.37949005403954,137.82940769055432,5802000
2023-05-08,138.07168579101562,140.42508314398532,138.01977474976152,139.79347680506407,5028200
2023-05-09,137.6736602783203,138.79844775947046,136.62675255058056,136.79979373178924,5019800
2023-05-10,135.91729736328125,138.81578731397784,134.8703893981608,138.81578731397784,6161200
2023-05-11,135.1645050048828,135.25103218049114,133.1485432733882,134.43772425766917,6666100
2023-05-12,135.51063537597656,136.64407048669275,134.59350507882294,135.83942291729505,4898900
2023-05-15,136.01248168945312,136.84309808974862,135.1732178482899,136.03843721425613,5096700
2023-05-16,132.81982421875,135.85675273649318,132.66409106512225,135.3895268712095,7007700
2023-05-17,134.7233123779297,135.33761073040438,133.20917849766712,133.9272989486559,6169600
2023-05-18,134.55726623535156,134.75822494341148,132.39051435381575,133.56125813943376,7477700
2023-05-19,135.62319946289062,136.68037260225142,134.53982996268235,135.32614739550974,8100900
2023-05-22,133.1856231689453,135.27374671254125,132.87982560752386,134.3650994812498,11661000
2023-05-23,137.03860473632812,137.76375741332646,134.4087831075566,134.67089339145673,10436200
2023-05-24,137.40548706054688,138.54128885144348,136.54925966026136,137.99959097276815,7064000
2023-05-25,135.03781127929688,135.97266796535848,134.11170004395194,135.14265003605902,7037700
2023-05-26,134.61843872070312,135.97266372304153,134.0767540523595,135.6755983690176,7736200
2023-05-30,133.77969360351562,133.9020099309,132.1109522795174,132.51284307028897,7814800
2023-05-31,131.59547424316406,133.16812238361126,131.36831914067537,132.39926921906354,13346400
2023-06-01,132.94097900390625,134.3214139749438,130.82664594643825,132.18960334451828,9887700
2023-06-02,136.5230712890625,136.951185056034,134.207793429319,135.0552755134089,9464300
2023-06-05,135.86781311035156,138.43646925055484,135.63192591244027,138.43646925055484,6443800
2023-06-06,136.11244201660156,136.43571705361342,133.84958341491415,133.96316761695718,6176400
2023-06-07,139.64219665527344,139.97420388775635,136.7328006393359,136.77648790647558,9900000
2023-06-08,139.12672424316406,140.21883928526898,137.24827837185413,139.93051931437537,7142200
2023-06-09,138.794677734375,140.13142510117981,138.5849869062861,139.16162668492154,6669500
2023-06-12,137.4579315185547,139.20531510615754,136.49686521278161,137.22203100141425,7159600
2023-06-13,138.4888916015625,140.29744014659326,138.27921408780574,138.4976370522889,7660800
2023-06-14,137.24826049804688,140.46345369566083,136.4269879603009,139.77322961330805,7721100
2023-06-15,138.28793334960938,139.6072031330946,137.44919670960505,137.44919670960505,7705400
2023-06-16,137.39678955078125,139.12670918895682,137.39678955078125,138.54133718950666,22908100
2023-06-20,134.2689666748047,136.79394909941607,133.01086151961462,136.42698676456996,10438700
2023-06-21,135.3173828125,136.26097150441413,133.2379921767182,133.38651817477717,7328200
2023-06-22,133.36033630371094,134.190340974909,132.77496430757165,133.9806634428477,7088600
2023-06-23,132.23326110839844,132.53904524377947,131.16735603100148,131.93619576032785,15172700
2023-06-26,134.55726623535156,135.39601620998272,132.39924647228324,132.46914341445907,7371800
2023-06-27,134.13792419433594,135.16888762906927,133.51761037464524,134.11171450231978,6581700
2023-06-28,135.35235595703125,135.4397304850516,132.96718065466598,134.05929559751397,5773800
2023-06-29,136.505615234375,136.53182492254848,134.93296728656944,135.79791365925308,5633500
2023-06-30,137.47543334960938,137.97343082759636,136.8201643886131,137.57153999714808,6346600
2023-07-03,137.35308837890625,138.130673517275,136.90749704616434,137.32686536096992,3272600
2023-07-05,136.5667724609375,137.78120361269924,135.52707701482524,137.78120361269924,6318700
2023-07-06,133.5699920654297,136.1473799277063,132.47787743467882,135.5969498877351,9203000
2023-07-07,134.7407684326172,136.28720685767658,132.7662295006094,132.92348764647272,6602200
2023-07-10,135.6406707763672,136.11245854799867,134.47865892130724,134.48739104118684,5167900
2023-07-11,138.1481475830078,138.40152567876672,135.99887315166723,136.2959251736445,5060500
2023-07-12,139.4761962890625,140.0877780488223,138.33166185333724,139.10924723320664,6464000
2023-07-13,137.61520385742188,140.31492191106207,136.793944684858,139.65090754703658,8143900
2023-07-14,134.18157958984375,137.18708132104294,133.93694696813944,137.1783358714605,7065700
2023-07-17,134.0592803955078,134.67086202785453,133.36032424504882,133.9806513280946,4351700
2023-07-18,134.33010864257812,136.3570799330749,133.1244097428351,133.38651993818945,6798300
2023-07-19,135.15138244628906,136.103703278937,133.91947384727928,134.40000698853967,5653100
2023-07-20,136.64535522460938,137.33557902553085,136.0425192441198,136.43567778147397,5866600
2023-07-21,138.6461639404297,138.7684802680504,137.22204193696845,137.632678179298,8760100
2023-07-24,141.38082885742188,143.3204125994891,139.79943532892312,140.20133946650122,9722100
2023-07-25,142.02735900878906,142.85736368184286,140.36734966268148,141.4594645828788,6767600
2023-07-26,140.96145629882812,141.61672526265477,140.27124552278246,140.55956546664393,6056400
2023-07-27,139.49362182617188,141.94869340189655,139.1091953401622,141.61668628552863,6470100
2023-07-28,138.80340576171875,138.9169899566872,136.74149267312765,138.401515017409,6542300
2023-07-31,142.9884033203125,143.26797776420304,140.33237278021832,140.7779641307785,13056300
2023-08-01,141.80020141601562,142.97094539036428,140.27124055457378,142.97094539036428,7531400
2023-08-02,139.55479431152344,140.8565999565711,138.09573053388883,140.8129126981371,7067100
2023-08-03,139.50238037109375,141.27597381450752,138.785959964476,139.7120712208619,6680700
2023-08-04,139.18785095214844,142.42925368540307,138.9519504122723,140.36734032004898,10185400
