Date,Close,High,Low,Open,Volume
2022-04-18,21.718103408813477,22.02219313271973,21.016200346382977,21.13684014323295,525701000
2022-04-19,22.131864547729492,22.306342402426626,21.250497509099134,21.655288033662476,512781000
2022-04-20,21.418001174926758,22.60246161145475,21.13684172009428,22.449917550765523,468974000
2022-04-21,20.122867584228516,22.325285752038848,19.940412249254727,21.644320110833693,656209000
2022-04-22,19.456857681274414,20.424965416989473,19.441902979823055,20.24251007228569,624713000
2022-04-25,19.84270477294922,19.8855759292998,19.039106397949094,19.14478957941765,641566000
2022-04-26,18.73202133178711,19.729041835581757,18.61437288191269,19.659250704582643,653143000
2022-04-27,18.360136032104492,19.10989445940128,18.235508451875706,18.542589470786602,499460000
2022-04-28,19.723066329956055,19.97730771532612,18.43491555563578,18.910493792955876,570327000
2022-04-29,18.491741180419922,20.068030059623467,18.461829879065967,19.344193301516768,500435000
2022-05-02,19.474807739257812,19.51568405448222,18.336209816554007,18.48576255245507,572049000
2022-05-03,19.543598175048828,19.7659352569291,19.07599562451621,19.342200337321106,475751000
2022-05-04,20.273418426513672,20.339221777103816,18.695134485364377,19.863643621096067,648855000
2022-05-05,18.787858963012695,19.865637775003147,18.44488396034569,19.807811910008564,626331000
2022-05-06,18.61935806274414,19.45386415893865,17.93639951654731,18.68017713798414,633297000
2022-05-09,16.899497985839844,18.200608121706267,16.776863370793325,17.98026782674294,644455000
2022-05-10,17.542579650878906,18.143783810287378,16.974278119895548,17.636299465737004,761474000
2022-05-11,16.58045768737793,17.700113318070212,16.518644015836202,17.295322672383584,670167000
2022-05-12,16.126808166503906,16.73798268883239,15.520620763164581,16.170677698614824,708728000
2022-05-13,17.65324592590332,17.874584618378165,16.54356304480127,16.737981755398717,670437000
2022-05-16,17.212566375732422,17.73500542241008,17.055038053763205,17.456837299175664,521446000
2022-05-17,18.122844696044922,18.316266948710442,17.581463204511554,18.020150928461515,585830000
2022-05-18,16.887537002563477,18.06402177879582,16.813758061200716,17.6522521071145,545161000
2022-05-19,17.072980880737305,17.634303190844598,16.684141563200637,16.88653775929863,621310000
2022-05-20,16.644264221191406,17.35813066451446,15.708061631405265,17.280363930362633,739105000
2022-05-23,16.84765625,16.86460579941811,16.13079851441161,16.225514794885957,639889000
2022-05-24,16.10586929321289,16.547550187898246,15.732984010714674,16.460809506552845,588550000
2022-05-25,16.924427032470703,17.060021530351076,15.952331454150205,15.972272324867756,781132000
2022-05-26,17.797813415527344,18.038094588752674,15.974262384109384,15.988220610755953,996575000
2022-05-27,18.754955291748047,18.82474642934616,18.046073205336302,18.1318174179565,738379000
2022-05-31,18.616371154785156,19.142797955948794,18.29532999144944,18.923452187686582,664100000
2022-06-01,18.26542091369629,18.99623696880328,18.068010839185806,18.668218552747707,544514000
2022-06-02,19.533628463745117,19.56054844841514,18.143782516021254,18.237502324193954,648656000
2022-06-03,18.664226531982422,19.274404605825605,18.466816482062402,19.025149434663984,598779000
2022-06-06,18.730024337768555,19.279383165715426,18.508685689587832,19.08197317422982,422406000
2022-06-07,18.86961555480957,18.94339449795544,18.133813364518677,18.416967656771526,388914000
2022-06-08,18.596370697021484,19.12689735772894,18.48368268854018,18.74695170077605,363252000
2022-06-09,17.998029708862305,18.880579582283133,17.991049120633004,18.42983139770459,395574000
2022-06-10,16.9270076751709,17.648005592341615,16.822296926639886,17.551274019304014,465248000
2022-06-13,15.603680610656738,16.266839478389468,15.562793756532253,15.955702996068341,604153000
2022-06-14,15.792156219482422,16.021518975223227,15.369329385877796,15.687446432401757,469680000
2022-06-15,16.481243133544922,16.82129863210318,15.881906301777965,16.05043807467459,563936000
2022-06-16,15.557807922363281,15.897864407425715,15.358361819515217,15.816090696879078,545749000
2022-06-17,15.836034774780273,15.950716157739642,15.285562995334534,15.604676739581116,630334000
2022-06-21,16.520143508911133,16.960919442196246,16.36158324244075,16.429395802362563,483089000
2022-06-22,16.314706802368164,16.61587073985761,16.135204840649315,16.181077014713374,437135000
2022-06-23,16.180076599121094,16.53907853768647,15.809105900398132,16.47326129370827,463680000
2022-06-24,17.078582763671875,17.092543941061024,16.26484203486428,16.454316515193973,472153000
2022-06-27,16.822296142578125,17.282020263994987,16.579968879448046,17.26407044859053,427968000
2022-06-28,15.937753677368164,17.154375384027293,15.90085545872729,16.85321143493184,461149000
2022-06-29,15.49897289276123,15.776203147746788,15.128003007057377,15.770220191992788,482352000
2022-06-30,15.117032051086426,15.523902477901675,14.820854376855518,15.318472470620367,686070000
2022-07-01,14.482789039611816,15.021293870313341,14.352152181051169,14.857748388493345,577610000
2022-07-05,14.92257022857666,14.929550817854716,14.016087452919178,14.135755105271844,651397000
2022-07-06,15.08811092376709,15.276587784305496,14.748054467101642,14.9684432720513,529066000
2022-07-07,15.814093589782715,15.900852605446328,15.34639225199434,15.413207136407195,492903000
2022-07-08,15.794151306152344,15.99260071355022,15.3463940472355,15.387280900081658,467972000
2022-07-11,15.110050201416016,15.484011966579512,14.996365505258906,15.483014331967349,437321000
2022-07-12,15.040245056152344,15.388278822055844,14.835812677537918,15.225729983268637,458483000
2022-07-13,15.122015953063965,15.33243221201758,14.424951823504246,14.549605743927154,521918000
2022-07-14,15.329442024230957,15.430162236147307,14.687224899011335,15.06617297485196,456235000
2022-07-15,15.718360900878906,15.738305033694623,15.402238169306203,15.615646381948205,385935000
2022-07-18,16.05641746520996,16.85021293384526,15.95769256206536,16.256861125490182,670517000
2022-07-19,16.944955825805664,17.062629156569145,16.127226415976143,16.440356240924725,702366000
2022-07-20,17.757699966430664,17.88335248572077,16.754486493931914,16.900082197018165,760538000
2022-07-21,18.000024795532227,18.093764403863,17.49642380939711,17.835482614701714,557049000
2022-07-22,17.27105140686035,17.917256187628578,17.089554175506528,17.843461655137467,536671000
2022-07-25,16.97686767578125,17.076591197104143,16.602905897371375,16.971880453577725,480748000
2022-07-26,16.487232208251953,16.87216331483539,16.43238416185571,16.84224567987331,397865000
2022-07-27,17.740747451782227,17.886343144331377,16.866174710818715,16.984844729606653,569776000
2022-07-28,17.934207916259766,18.089776144359217,17.391715338129444,17.925233960102176,474646000
2022-07-29,18.112712860107422,18.19348797443547,17.643016231379985,17.763681512135797,435460000
2022-08-01,18.38994598388672,18.793825424102035,17.94019436661478,18.131662250640616,476469000
2022-08-02,18.47471046447754,18.885570510659182,18.041911963650172,18.07182959440469,489527000
2022-08-03,18.8406925201416,18.915485636087563,18.08678506318179,18.133655821615758,418146000
2022-08-04,19.161802291870117,19.220638962108396,18.708062062276774,18.796816360490926,409652000
2022-08-05,18.936424255371094,19.17575952370509,18.614318611870626,18.75791901204397,386068000
2022-08-08,17.743738174438477,18.188504443935763,17.19426496293747,17.45354536402082,981859000
2022-08-09,17.038694381713867,17.398694940794755,16.677697139131496,17.20423514221183,668263000
2022-08-10,18.046894073486328,18.067835838460873,17.269053012858226,17.648998636902306,597422000
2022-08-11,17.89232635498047,18.65520971795895,17.82650909360647,18.080804181955322,509327000
2022-08-12,18.65719985961914,18.6661757172825,17.90329248620022,18.109720093847795,478094000
2022-08-15,18.97930908203125,19.110943606719005,18.56147037086015,18.649226086629287,457666000
2022-08-16,18.826730728149414,19.08900306515244,18.449777011947884,18.867617579479603,451240000
2022-08-17,18.284236907958984,18.63626023321667,18.09476431039142,18.47171804037453,446799000
2022-08-18,18.721027374267578,18.812771727418596,18.13266064622917,18.25033399183685,415447000
2022-08-19,17.79958152770996,18.46872322543329,17.720799787166403,18.355038543269355,441588000
2022-08-22,16.986839294433594,17.509388691765842,16.91902677104241,17.44157616837466,409593000
2022-08-23,17.13343048095703,17.416644561805427,16.923014238335547,16.94196263706093,369986000
2022-08-24,17.17431640625,17.357806968229475,16.848222128016733,16.96489685836931,522661000
2022-08-25,17.8634090423584,17.897315311031562,16.78639903354692,16.79736826116041,770691000
2022-08-26,16.214982986450195,17.874375614644485,16.192045948797936,17.807561673056387,769127000
2022-08-29,15.757253646850586,16.29276663412164,15.723348333249264,15.97564814658675,496132000
2022-08-30,15.425175666809082,15.994593942634191,15.13996723606161,15.915813141555713,530181000
2022-08-31,15.052210807800293,15.496976116815032,14.91758433882462,15.341407879469896,573710000
2022-09-01,13.89841365814209,14.340186988303111,13.233260527452883,14.169659947404499,1178865000
2022-09-02,13.60921859741211,14.13176711995098,13.553372925822355,14.060964535551635,743157000
2022-09-06,13.427721977233887,13.740852790055504,13.314037269416279,13.692985344440922,535751000
2022-09-07,13.680095672607422,13.803789664823167,13.313005420498245,13.529468955559182,512657000
2022-09-08,13.955412864685059,13.973368965250524,13.335948799799713,13.425725497360691,624873000
2022-09-09,14.351432800292969,14.438217613905524,14.091078359455306,14.122000907484114,486612000
2022-09-12,14.469141006469727,14.511036991860852,14.162899808803669,14.33347754387466,484159000
2022-09-13,13.09853744506836,13.887582320478687,13.06661696561573,13.767879095556324,714956000
2022-09-14,13.09554386138916,13.257143051448159,12.881075254382225,13.221231803218423,588507000
2022-09-15,12.897034645080566,13.200282946033923,12.75837836522552,12.982822462776163,523625000
2022-09-16,13.165371894836426,13.179337223190453,12.585807914194328,12.710498889536233,670751000
2022-09-19,13.348917007446289,13.429717086609914,12.977836924096026,12.97983183509863,569685000
2022-09-20,13.143424987792969,13.44966616014184,13.024719705664902,13.182329079094677,524818000
2022-09-21,13.228217124938965,13.996314062404092,13.0775903896323,13.180336402327288,807679000
2022-09-22,12.529945373535156,13.116491960905076,12.397274767166287,13.037686800354493,759162000
2022-09-23,12.48505687713623,12.579822277960686,12.22669736982,12.38929449653901,663309000
2022-09-26,12.197769165039062,12.627704338358164,12.183803837251507,12.460119453590893,547343000
2022-09-27,12.38231086730957,12.704512253671364,12.22769434741233,12.476078329732838,553854000
2022-09-28,12.704513549804688,12.791298357950701,12.323457977799615,12.379319288548018,542414000
2022-09-29,12.189790725708008,12.469098260371657,11.916467924408922,12.417226765945308,532763000
2022-09-30,12.108988761901855,12.601767882452046,12.045146859340639,12.057117275528151,565638000
2022-10-03,12.481067657470703,12.646657634128852,12.075073310975306,12.316475611950034,547478000
2022-10-04,13.134448051452637,13.187317472632325,12.847159945252836,12.847159945252836,584182000
2022-10-05,13.176342964172363,13.2880665303076,12.58979733374113,12.87908032737509,507131000
2022-10-06,13.097538948059082,13.62223854641482,13.070605273695971,13.187316594180706,644157000
2022-10-07,12.04614543914795,12.638676791416017,11.992279039061453,12.474084749119333,672478000
2022-10-10,11.641151428222656,12.09402864489106,11.379799017664041,12.007243818479312,698699000
2022-10-11,11.557355880737305,11.816712348676244,11.255104551505667,11.532417118510912,667482000
2022-10-12,11.47156810760498,11.705986765590792,11.31695158643632,11.550373264718909,492590000
2022-10-13,11.930431365966797,12.048139665363264,10.786266778590695,10.943876148054613,850103000
2022-10-14,11.199243545532227,12.081057843251315,11.176300644723986,12.0271914472458,713432000
2022-10-17,11.858609199523926,11.9184612819513,11.488527073512962,11.489524053285416,580774000
2022-10-18,11.937414169311523,12.4611158389974,11.589277019716143,12.313481973149718,659362000
2022-10-19,12.021208763122559,12.319470353317195,11.804745194046799,11.849634027138018,523131000
2022-10-20,12.16385269165039,12.737430913529549,12.07507202855851,12.083052622860917,652398000
2022-10-21,12.435182571411133,12.467104004984547,11.857614389075882,12.068092268875745,609494000
2022-10-24,12.567851066589355,12.678576698624157,12.034173916407727,12.477076444546938,517457000
2022-10-25,13.228217124938965,13.267121222834982,12.632692848550477,12.662619370414102,505482000
2022-10-26,12.864118576049805,13.354901886783574,12.676583621317251,12.837185850244591,532953000
2022-10-27,13.143424987792969,13.803788998303101,13.089558589412318,13.59630304820485,583113000
2022-10-28,13.799798011779785,13.815759201014696,13.028709325811903,13.071603238162181,521040000
2022-10-31,13.463632583618164,13.803790122164811,13.264127212017728,13.743938035026355,486341000
2022-11-01,13.50951862335205,13.89057419579045,13.485577789770767,13.776855711937651,432817000
2022-11-02,13.186318397521973,14.174868513384318,13.178338754402183,13.815758887447336,672628000
2022-11-03,13.387818336486816,13.746928905168618,12.923968770800348,13.010753571214046,500065000
2022-11-04,14.121004104614258,14.193823590572745,13.66313824443395,13.951424297335134,612576000
2022-11-07,14.265643119812012,14.3763687541529,13.919501841346959,14.192823644192917,410061000
2022-11-08,14.565898895263672,14.854183943001459,14.180852592961925,14.764406302820655,595292000
2022-11-09,13.741938591003418,14.175863463499182,13.724980425965063,14.126983878744571,454414000
2022-11-10,15.71106243133545,15.734005334197544,14.511036451418649,14.763411236851555,700819000
2022-11-11,16.286630630493164,16.348477607470496,15.443720605223104,15.767916841966692,655487000
2022-11-14,16.25471305847168,16.499108168761815,15.882635102124247,16.177903764636575,527852000
2022-11-15,16.62480354309082,16.95598169754291,16.3415051692744,16.68066487269397,545876000
2022-11-16,15.87066650390625,16.321548716407033,15.833758273609781,16.122044306055884,649547000
2022-11-17,15.638242721557617,16.225787271704426,15.496593581923413,15.676148882942353,710894000
2022-11-18,15.370904922485352,15.962439267152297,15.082618903576678,15.926527067026893,492072000
2022-11-21,15.279134750366211,15.438739057119866,15.042720181282743,15.109554936611273,404739000
2022-11-22,15.998353958129883,16.018304974497063,15.084617956956317,15.290109049480908,472866000
2022-11-23,16.47816276550293,16.486144313073122,16.008328349427657,16.05820398423219,427241000
2022-11-25,16.229778289794922,16.44624088571978,16.1320209884095,16.277659960613633,167934000
2022-11-28,15.787872314453125,16.31656273871607,15.68612519322037,15.98637975502715,303741000
2022-11-29,15.60033893585205,15.892614834416975,15.481633631985178,15.787873909100043,298384000
2022-11-30,16.885486602783203,16.892471055218984,15.562425774426714,15.662203530429233,565298000
2022-12-01,17.09701156616211,17.22672251600334,16.59812007687738,16.961313400800822,470977000
2022-12-02,16.838584899902344,16.895459640770735,16.408540682249722,16.622066938764753,371389000
2022-12-05,16.57317352294922,16.957320143368804,16.43547900431618,16.64202078226574,352255000
2022-12-06,15.951557159423828,16.53625748277145,15.783929395985323,16.493353544908274,352694000
2022-12-07,16.084259033203125,16.150112680566554,15.632262419910722,15.737030105203344,372388000
2022-12-08,17.13094139099121,17.140919451951596,15.923622658472098,16.23692768264248,515456000
2022-12-09,16.963306427001953,17.54401680190964,16.937365000489294,17.121954302942694,465338000
2022-12-12,17.496122360229492,17.499115967644453,16.75975964222129,16.999227301100692,457328000
2022-12-13,18.031936645507812,18.748345320787976,17.671736886309308,18.48991872198985,656589000
2022-12-14,17.634811401367188,18.21153082775306,17.38137488233043,17.947117115512146,496888000
2022-12-15,16.91441535949707,17.281599496574888,16.662975165285864,17.107985485394817,478542000
2022-12-16,16.534257888793945,17.003217021729515,16.37361555870543,16.826609420854215,478232000
2022-12-19,16.21796417236328,16.57217667143344,16.109206574205285,16.53525994983705,354039000
2022-12-20,16.04933738708496,16.27383892516191,15.816855115740298,16.02838403707244,403260000
2022-12-21,16.464412689208984,16.590134671337612,16.066297202560737,16.07827163091564,325025000
2022-12-22,15.30499267578125,16.102222004625823,14.849006080737974,16.05831892986543,565045000
2022-12-23,15.172286987304688,15.304991533429133,14.850003158774006,15.162308930007534,349326000
2022-12-27,14.089693069458008,15.066522651056324,14.024836646016347,15.04058027199165,464902000
2022-12-28,14.0048828125,14.230381609035915,13.853219366158653,13.89612425706417,351066000
2022-12-29,14.570622444152832,14.650444994919857,14.195456645859789,14.370068832497605,354923000
2022-12-30,14.5816011428833,14.59656727894766,14.201445300640174,14.302221216588292,310490000
2023-01-03,14.2832612991333,14.96275213841312,14.06474698864116,14.818073166185235,401277000
2023-01-04,14.716300964355469,14.820070487005857,14.209427782320121,14.534705251277302,431324000
2023-01-05,14.23337459564209,14.531711494421922,14.116633408077806,14.458873382334806,389168000
2023-01-06,14.826057434082031,14.976722686175162,14.00288666985135,14.44191076025438,405044000
2023-01-09,15.593351364135742,16.020401941381497,15.1074306292161,15.250114184790577,504231000
2023-01-10,15.873727798461914,15.926609787228095,15.437696417809999,15.472618665402736,384101000
2023-01-11,15.96552562713623,15.992466195096986,15.528496936448766,15.804883260537807,353285000
2023-01-12,16.474390029907227,16.60011010345823,15.457649393597999,16.064302035827335,551409000
2023-01-13,16.861534118652344,16.884483841910928,16.129162184625386,16.241910621869895,447287000
2023-01-17,17.662752151489258,17.688695480685343,16.861533003782395,16.861533003782395,511102000
2023-01-18,17.338476181030273,17.833374940410984,17.243685577032387,17.62783226446367,439624000
2023-01-19,16.72783088684082,17.158874241400532,16.693907773124163,16.998229980422312,452932000
2023-01-20,17.799448013305664,17.81641051877651,16.787696318202407,16.973282837444028,564967000
2023-01-23,19.150447845458984,19.202332601538465,17.77849636841415,18.023949346098004,655163000
2023-01-24,19.222288131713867,19.45177965907979,18.778275018636265,18.785259468912272,496204000
2023-01-25,19.28016471862793,19.32706141205319,18.538811770935492,18.871073759074832,449537000
2023-01-26,19.758098602294922,20.121291926493868,19.235260153653364,19.657322688857523,489535000
2023-01-27,20.319849014282227,20.582266410433473,19.36197832095678,19.41885115591402,542142000
2023-01-30,19.11952018737793,20.095350783793005,19.107545755024255,19.90577336731511,488611000
2023-01-31,19.493688583374023,19.643355663941833,18.907990025151328,19.12750161644277,498017000
2023-02-01,20.896568298339844,21.14501488817615,19.567520729990026,19.647343286751223,660477000
2023-02-02,21.660869598388672,21.900337276933485,20.65410773302951,20.953441855430544,564276000
2023-02-03,21.053220748901367,21.696791212168588,20.74290942748652,20.95344207269312,429366000
2023-02-06,21.04224395751953,21.522176520252494,20.73991434273434,20.759870457178742,452197000
2023-02-07,22.12384033203125,22.20965010200628,21.103107721044175,21.334593701458743,664150000
2023-02-08,22.15576934814453,22.82727757872674,21.95920561326959,22.337365045310303,559651000
2023-02-09,22.287477493286133,22.96896380674192,22.07095953858251,22.555882109825383,523876000
2023-02-10,21.217853546142578,22.02905079986804,20.76486152389426,21.641912436236254,550737000
2023-02-13,21.739694595336914,21.999118385629707,20.915525681631326,21.490248862723064,474919000
2023-02-14,22.920072555541992,22.99789874171555,21.318629492503824,21.530159368940577,675474000
2023-02-15,22.713531494140625,22.804329348665444,22.056991258302702,22.499008003095835,420575000
2023-02-16,21.95322036743164,22.50000383331045,21.878385888019974,22.083928543019674,412026000
2023-02-17,21.3405818939209,21.691800771351655,20.92849743532747,21.58304317749563,465888000
2023-02-21,20.609207153320312,21.44634583081081,20.5722885301492,20.953441579866375,410015000
2023-02-22,20.70798683166504,21.05721124102222,20.37572493019937,20.661092053593148,513184000
2023-02-23,23.61153793334961,23.835042267919597,22.97395461774742,23.388035501899783,1117995000
2023-02-24,23.234371185302734,23.421955993730073,22.89612399551086,23.17350751127071,589716000
2023-02-27,23.448894500732422,23.827053916300855,23.401999726272685,23.617520428698207,452994000
2023-02-28,23.164527893066406,23.772178848920596,23.154549835484183,23.320182165733303,455963000
2023-03-01,22.647682189941406,23.20444575826432,22.458102856082288,23.140586554854767,460026000
2023-03-02,23.262311935424805,23.328165597904217,22.382267363825353,22.438144871095187,389415000
2023-03-03,23.8370304107666,23.847008467110722,23.07871525669022,23.26829452098923,412393000
2023-03-06,23.501779556274414,24.19423923751773,23.43492676138987,23.83803229096399,437429000
2023-03-07,23.240312576293945,24.075598519904673,23.19340793639445,23.55167395870932,515154000
2023-03-08,24.131486892700195,24.150448993437568,23.37603695159869,23.438907679098733,513573000
2023-03-09,23.388017654418945,24.403933037890315,23.33512476636629,24.125503032647835,501257000
2023-03-10,22.917978286743164,23.578623466893095,22.679467330163575,23.36106942050816,474866000
2023-03-13,22.918973922729492,23.250294843227117,22.25134506080111,22.705413316762304,421890000
2023-03-14,24.013731002807617,24.169411731602075,23.411964998999608,23.44789249237886,474910000
2023-03-15,24.178394317626953,24.2362742238191,23.312171498969583,23.71234953099833,524486000
2023-03-16,25.48870277404785,25.535605516897093,23.845073897032023,23.977802891862606,583253000
2023-03-17,25.67232322692871,26.344942862076078,25.615438834375922,25.92879693686172,848547000
2023-03-20,25.846965789794922,25.970712430849073,25.07854201438664,25.562549518958868,432747000
2023-03-21,26.14535903930664,26.337964679003704,25.329034940797325,26.126398838719393,547408000
2023-03-22,26.41380500793457,27.53250995771594,26.183277100976117,26.370891881444173,797295000
2023-03-23,27.135326385498047,27.442696318613994,26.635352731683053,27.05948178238723,564889000
2023-03-24,26.724166870117188,27.111372891793874,26.301035262211116,26.975651684052345,454920000
2023-03-27,26.47667694091797,26.944716509158773,26.3110164665487,26.782050151047695,361026000
2023-03-28,26.355924606323242,26.45871435039119,25.7970717555382,26.392849502534016,356104000
2023-03-29,26.928747177124023,27.02255456693602,26.542540461107045,26.770074250919894,393694000
2023-03-30,27.32693099975586,27.44269460926943,27.04650622795167,27.17324699449219,364516000
2023-03-31,27.720123291015625,27.77700578403353,27.049498418004845,27.08442659853217,433933000
2023-04-03,27.907737731933594,27.94266591204821,27.280025990589856,27.45267208283813,398716000
2023-04-04,27.396787643432617,27.94266851512213,27.25108667754047,27.908737736009,368592000
2023-04-05,26.825960159301758,26.9427192704289,26.3409552107088,26.77406658654195,515015000
2023-04-06,26.98163604736328,27.024547263842212,26.37288455652641,26.529562651009662,397654000
2023-04-10,27.52252769470215,27.56444150970001,26.614391229529172,26.76807521785466,395279000
2023-04-11,27.113367080688477,27.733095757858216,27.070453958606574,27.667230920271166,314378000
2023-04-12,26.44074821472168,27.4117554199044,26.39384357131544,27.31395651647884,446259000
2023-04-13,26.408811569213867,26.831943139385213,26.275087085274208,26.67925655636213,353615000
2023-04-14,26.703210830688477,26.827954885781043,26.166312310977247,26.44973120006375,395660000
2023-04-17,26.94670867919922,26.95070019905627,26.3788735796498,26.510603252147177,321471000
2023-04-18,27.610347747802734,28.052441434897503,27.30098304931903,27.476623258466837,604812000
2023-04-19,27.873807907104492,27.94266686552096,27.176239781728775,27.304975350464428,358660000
2023-04-20,27.048500061035156,27.97260451308213,26.94471292728332,27.614338469088974,427713000
2023-04-21,27.063474655151367,27.12734469943511,26.667288132805762,26.896816762220137,345103000
2023-04-24,26.98662757873535,27.309963550008472,26.616386963271044,26.9576876302619,339282000
2023-04-25,26.187267303466797,27.191207903080986,26.171301222877446,27.02255332861515,378527000
2023-04-26,26.90080451965332,27.274039268907778,26.65031901312097,26.94671176186849,406337000
2023-04-27,27.170251846313477,27.43870204664904,26.57048262204744,27.306972360442714,377161000
2023-04-28,27.692184448242188,27.70116489389645,27.015571252856407,27.1692571711631,292216000
2023-05-01,28.850805282592773,28.99850296142685,27.723119847489293,27.782996461743867,570329000
2023-05-02,28.152238845825195,28.776958460184716,28.025499975903916,28.621277734605123,402730000
2023-05-03,27.745071411132812,28.30891502450401,27.415747210218576,27.782993707204334,383387000
2023-05-04,27.505563735961914,27.801954572191782,27.184222567509938,27.594380294690612,321850000
2023-05-05,28.621273040771484,28.696118323225086,27.674216876393494,27.769021662211923,361494000
2023-05-08,29.091310501098633,29.16016946274796,28.291951910306917,28.46359870886539,344979000
2023-05-09,28.512495040893555,28.91367230214077,28.391744423620203,28.83982442392339,314869000
2023-05-10,28.82585906982422,29.05339288631877,28.402727410108433,28.945612307547268,369350000
2023-05-11,28.519479751586914,28.890719649228302,28.18816076276868,28.836829372653604,322149000
2023-05-12,28.281970977783203,28.72107056378974,27.988572349830026,28.470583157825374,274222000
2023-05-15,28.89371681213379,28.90968479771039,28.09435819789657,28.449628270125718,293926000
2023-05-16,29.153182983398438,29.808839206478215,28.77296450239682,28.781944947212995,449405000
2023-05-17,30.116209030151367,30.13716594058163,29.369741392303435,29.52342540212538,432535000
2023-05-18,31.61313247680664,31.762824941212354,30.25791345051095,30.34772930984297,748725000
2023-05-19,31.199983596801758,31.51533653819643,30.852696589930833,31.47142600851462,473908000
2023-05-22,31.112165451049805,31.455460948812917,30.617180758045432,30.837727010931786,372000000
2023-05-23,30.625164031982422,31.223935873295638,30.568281535055462,30.936525465603022,356253000
2023-05-24,30.4754695892334,30.54432854642124,29.74496810397816,30.14814019154648,721419000
2023-05-25,37.90223693847656,39.399165745558044,36.55998955658973,38.44412443571779,1543911000
2023-05-26,38.86626052856445,39.089800933075296,37.47311881105836,37.81242284228532,714397000
2023-05-30,40.028873443603516,41.852132355940626,39.867206384616175,40.51188361880298,923401000
2023-05-31,37.756534576416016,40.212494220771234,37.7445581109248,39.40714734389047,1002580000
2023-06-01,39.68857192993164,39.967997415586815,38.26149953067262,38.410192719285774,635873000
2023-06-02,39.2464714050293,40.4170698367897,38.97802122010776,40.014895164925456,482731000
2023-06-05,39.090789794921875,39.48398018738729,38.62773924122982,38.82932526473996,396094000
2023-06-06,38.57485580444336,39.07982029424169,38.06989131464503,38.75049794421731,388729000
2023-06-07,37.40213394165039,39.42220064737449,37.28336583715142,38.8393365135724,511998000
2023-06-08,38.43511962890625,38.788431404042456,37.43207648828261,37.650648624822814,417772000
2023-06-09,38.69462203979492,39.633790585447805,38.49201760502022,38.961101220453585,427717000
2023-06-12,39.405235290527344,39.453142301230535,38.542916712430916,39.12378588583667,388701000
2023-06-13,40.94224548339844,41.02109426945124,39.66274022839159,40.10787227427034,613208000
2023-06-14,42.91339874267578,42.91639126476324,40.47314927155152,40.744623565348384,740465000
2023-06-15,42.57007598876953,43.20484109231197,42.06505921158456,42.519176450195246,568622000
2023-06-16,42.60898971557617,43.635988226566326,42.578047952217986,43.36551525859182,655709000
2023-06-20,43.72282409667969,43.90447325497645,42.591030025374586,42.914401391724816,451153000
2023-06-21,42.961307525634766,43.53020280046162,41.998187390967416,43.416422222584046,551603000
2023-06-22,42.941349029541016,43.341566542076215,42.15188658669768,42.170846843287116,417737000
2023-06-23,42.12693405151367,42.725765968157205,41.9333109957247,42.38143932936339,358140000
2023-06-26,40.55299758911133,42.680852228000454,40.02203048498169,42.378439961624785,594322000
2023-06-27,41.794578552246094,41.858453292545065,40.369357466339395,40.71967293420545,462175000
2023-06-28,41.037052154541016,41.76363726159132,40.43921783251657,40.58094002022697,582639000
2023-06-29,40.74263000488281,41.51911724853508,40.52106150883683,41.47719909021722,380514000
2023-06-30,42.21975326538086,42.467272192490576,41.420311904436474,41.5989647398468,501148000
2023-07-03,42.330528259277344,42.81458581035407,42.11994000015232,42.434326127886784,198209000
2023-07-05,42.2347297668457,43.09305457985884,42.003178561095986,42.053080590984536,323618000
2023-07-06,42.021141052246094,42.096993500956245,41.2656128948708,41.76264574505463,303582000
2023-07-07,42.42036056518555,43.129980526432945,42.097990517388034,42.239712723775206,355881000
2023-07-10,42.097984313964844,42.72775789742395,41.56801476475212,42.57405800948138,353908000
2023-07-11,42.32255172729492,42.67486603723535,41.985211451319245,42.39840417547179,298244000
2023-07-12,43.81663513183594,43.84957190915323,42.693822639384614,42.94932537767914,481277000
2023-07-13,45.88761520385742,46.065266739732245,44.40550165096542,44.43145207784274,478204000
2023-07-14,45.38059616088867,47.99450350820883,44.972390985691305,46.492428621249765,772075000
2023-07-17,46.37066650390625,46.40559830268811,45.1740001632929,46.1990038397671,510488000
2023-07-18,47.40165710449219,47.8028759240553,45.645080740043866,46.61019966194242,569164000
2023-07-19,46.9854621887207,47.7250225002053,46.65111448328101,47.37171073363014,427502000
2023-07-20,45.431495666503906,46.99545027981004,44.974385975713794,46.41657614955658,537865000
2023-07-21,44.22284698486328,45.776822685139486,44.01425371443011,45.698971418551594,963769000
2023-07-24,44.52525329589844,45.021288544388135,43.95436692767747,44.64402138745575,382516000
2023-07-25,45.59018325805664,46.09320109466631,44.83565269586211,44.85361925028961,348081000
2023-07-26,45.363624572753906,45.96345774796509,44.54322423850326,45.93151847506049,364237000
2023-07-27,45.810760498046875,47.302852779891246,45.66105061247082,46.42855649018283,455976000
2023-07-28,46.65910339355469,46.93556524542494,46.29082136263418,46.57726209617673,331194000
2023-07-31,46.638145446777344,47.038366761861774,46.41557944946755,46.66309836248381,251055000
2023-08-01,46.41657257080078,46.808809981833214,45.9375063312931,46.36966307349115,237858000
2023-08-02,44.18292999267578,45.75087468728102,43.302644871740895,45.74189331269121,530142000
