Date,Close,High,Low,Open,Volume
2022-04-19,129.3902130126953,129.75969708694345,126.33762083819697,126.95765014528786,22720000
2022-04-20,127.12468719482422,130.7705368579504,126.7763106432585,130.13662993181907,22610000
2022-04-21,123.8455810546875,129.16864391050677,123.56059523713984,128.21952308408018,30158000
2022-04-22,118.56861877441406,124.35560195570865,118.0992614566477,123.9075488106107,46410000
2022-04-25,122.1728286743164,122.2005838409631,117.73123817655832,118.38571559388944,34522000
2022-04-26,118.46155548095703,121.6772073061034,118.12041647623758,121.6772073061034,49394000
2022-04-27,114.01526641845703,116.47309638579071,112.13559101242998,113.37342622036772,62238000
2022-04-28,118.36787414550781,119.38589886099847,114.13757083499824,116.09144379779701,36790000
2022-04-29,113.96173095703125,117.92032887391979,113.69161342251412,116.55041089872682,33694000
2022-05-02,116.1330795288086,116.31398725436168,112.40841929060487,112.91099200888189,30280000
2022-05-03,117.09707641601562,118.25734820675407,115.60770550361262,115.74449989906874,21216000
2022-05-04,121.50373077392578,122.06676742255586,114.72698509771935,116.97218911888818,33232000
2022-05-05,115.7261734008789,120.1737160552426,114.17584682734919,119.1698108537917,43090000
2022-05-06,114.64917755126953,116.4716031393066,113.14542970751592,114.50940342649268,35310000
2022-05-09,112.09567260742188,114.55290473626259,111.56782531963322,112.31325193101749,34520000
2022-05-10,113.58307647705078,115.6711651660785,112.39237215455056,115.02634527678873,31158000
2022-05-11,112.96502685546875,115.65134167624763,112.6567478305693,112.71672017478961,36502000
2022-05-12,112.17201232910156,113.85268984811408,109.15114589425238,110.95970137939482,41464000
2022-05-13,115.49720001220703,117.05297934413852,113.00368165888769,113.8417894542764,29738000
2022-05-16,113.78924560546875,115.58837781704256,113.33573980585449,114.37557537797808,23282000
2022-05-17,115.68156433105469,116.20296821909585,114.32948684915958,116.20296821909585,21576000
2022-05-18,111.41866302490234,114.68451639671322,111.16192391499435,114.23037525290574,27982000
2022-05-19,109.77761840820312,112.59478308047197,109.5025472995803,110.86354880760791,29192000
2022-05-20,108.3576431274414,111.56635230691289,105.4433353596284,111.10591146366372,37586000
2022-05-23,110.69056701660156,111.02660874276785,108.20027805318017,109.14172276402795,31558000
2022-05-24,105.00025939941406,105.46515475333149,101.31475065977388,105.44781344270986,60386000
2022-05-25,104.91448974609375,105.61352666861697,103.30047012160159,104.22308360354745,37900000
2022-05-26,107.34953308105469,108.00302742382456,104.5660752306155,105.123659201264,30288000
2022-05-27,111.81317901611328,111.88156865908103,108.59257361671678,108.82898412641175,29924000
2022-05-31,113.0423355102539,115.41590903945942,111.58865293673742,112.09072652383227,51302000
2022-06-01,113.13948822021484,116.37298064258923,112.55811194412158,113.92704683903948,28630000
2022-06-02,116.7169418334961,116.8676138282516,112.3177249482232,113.19003888503391,27472000
2022-06-03,113.562744140625,115.34750722200333,112.67457125119873,114.97875676930337,25052000
2022-06-06,115.98786926269531,118.35499950363368,115.50988289650353,115.72221372284406,23786000
2022-06-07,116.2049560546875,116.7195686521711,114.11934795030164,114.63728058026761,26414000
2022-06-08,116.21338653564453,117.60908590745517,115.67686472294142,115.8550498917262,22544000
2022-06-09,113.91365051269531,117.31565507826107,113.86309375678752,115.32470961127908,23142000
2022-06-10,110.45365142822266,112.50506830457249,109.89210466429391,111.79557213399156,31324000
2022-06-13,105.94243621826172,108.2639631611865,105.65650505020588,106.50695515709816,36756000
2022-06-14,106.25715637207031,107.50961018600047,105.42251235956631,105.95581239517377,25480000
2022-06-15,109.42572021484375,111.08360362863755,107.17382329514972,107.94774624521392,33192000
2022-06-16,105.70405578613281,108.33535205267404,104.86792931261074,107.20432497668162,35314000
2022-06-17,106.92279052734375,108.29468989789292,104.70538707070985,105.60392092138662,43516000
2022-06-21,111.03601837158203,111.6882647846773,108.33830693894201,108.74323742414532,39010000
2022-06-22,111.05487060546875,112.77520724199822,109.75661677337293,110.19148813243373,23922000
2022-06-23,111.69967651367188,112.20720283218014,110.05864273499675,111.96285147318207,24710000
2022-06-24,117.50202178955078,117.60064717308863,112.61014680197275,112.61014680197275,39122000
2022-06-27,115.60325622558594,118.20779518098458,114.98694023209232,117.89554575477695,32840000
2022-06-28,111.58766174316406,116.82646850636334,111.4612736345962,115.3341253352535,28232000
2022-06-29,111.27542114257812,112.67111291470273,110.57906133031314,111.16836332743853,18628000
2022-06-30,108.4166259765625,110.35682581937664,106.37215139594988,109.53377536139816,38046000
2022-07-01,108.12767028808594,108.84668040612429,106.16894191565952,107.39016932891914,31028000
2022-07-05,112.89167022705078,113.05581898669575,105.32091465107848,106.57486597061106,36398000
2022-07-06,114.20657348632812,115.33511980725181,111.26947165706461,113.094876897038,28852000
2022-07-07,118.26332092285156,118.81446149997912,114.52428329874799,114.9941473543542,32184000
2022-07-08,119.11827850341797,119.38244419762943,116.48697492046105,116.5226633805522,29082000
2022-07-11,115.50413513183594,117.75628183029939,115.21865014976669,117.61304398133936,26718000
2022-07-12,113.84575653076172,116.81953753955206,113.61330132327477,115.81737176654475,24970000
2022-07-13,111.20653533935547,114.15058015854204,110.84571809969653,111.6545885224113,38958000
2022-07-14,110.46604919433594,111.0087648084066,108.37002737400046,109.85740938629277,32366000
2022-07-15,111.78145599365234,113.0041808582073,110.84521438961647,111.97574217835538,34330000
2022-07-18,108.94943237304688,113.796695043009,108.34476293413641,112.448580316525,33354000
2022-07-19,113.6182632446289,113.80659756716412,109.5342679086254,110.75352145818985,30992300
2022-07-20,113.69756317138672,115.31332243960075,112.27015335916981,113.06315712979774,26780100
2022-07-21,114.03459167480469,114.2031041194054,110.93194949907256,114.0841501547198,27267800
2022-07-22,107.4129638671875,112.19083808409249,106.65960394158678,110.83280878649478,44455300
2022-07-25,107.26427459716797,109.61356419661585,106.0747652795352,107.92841717346766,28289900
2022-07-26,104.51850128173828,106.79839571396627,103.84444389248894,106.49110740331565,36626600
2022-07-27,112.60717010498047,113.40018138089451,107.47244137836292,108.64212885084231,41474600
2022-07-28,113.5885238647461,113.69756311209201,110.87346324380916,111.814174431135,23303800
2022-07-29,115.62060546875,115.87833527474658,112.24041164148979,112.40892408426146,31336200
2022-08-01,114.47074890136719,116.0964152754024,113.6876523149074,114.52030738139145,22856200
2022-08-02,114.88707733154297,116.05676485981884,113.26141094481602,113.42992339110344,17911000
2022-08-03,117.74189758300781,118.3763035719251,115.13488570863572,115.32322002356321,25302800
2022-08-04,117.83112335205078,118.45561466494495,116.6812576883792,117.26610524151326,15757700
2022-08-05,117.18679809570312,117.82120410552957,115.68999287124562,115.90807135513276,15615700
2022-08-08,117.10749816894531,119.80372755457819,116.80020987782504,118.07893664804281,17061100
2022-08-09,116.47309112548828,117.16697034540468,115.54130397641516,116.95880657942975,15424300
2022-08-10,119.59556579589844,120.71568729744143,118.316839004199,118.54482465540326,20497000
2022-08-11,118.77281188964844,121.27078458211875,118.50517492937938,121.01306234266443,16671600
2022-08-12,121.57807159423828,121.57807159423828,119.3477360240482,120.10109593420609,16121100
2022-08-15,121.80606842041016,122.18275219149204,120.50751978906892,121.14192580458801,15525000
2022-08-16,121.4393081665039,122.15102783749656,120.47283083325728,121.25096627904998,15626200
2022-08-17,119.26844787597656,121.08245617512615,119.14949390853977,119.87311730902643,17589200
2022-08-18,119.80372619628906,120.62647409971393,118.50517756121542,119.17923489998142,15652000
2022-08-19,117.0876693725586,118.95123601420339,116.64159769987579,118.82237489776573,20187000
2022-08-22,114.06432342529297,115.48182596931335,113.66781778924998,115.08532033327036,19316000
2022-08-23,113.76695251464844,114.91681820606638,113.30106648041874,113.32088836077709,14390700
2022-08-24,113.69756317138672,114.70568085192761,112.78560543194213,113.44974807505614,16051200
2022-08-25,116.67134857177734,116.75065122054008,114.04451450528394,114.14363903487894,14874700
2022-08-26,110.32727813720703,115.58095336682116,110.24797549547978,114.79785679587586,31698700
2022-08-29,109.37567138671875,110.98151599371998,108.85030457283722,109.81182839268085,20386100
2022-08-30,108.94943237304688,110.3966716253307,107.84913274242072,110.05963916235143,20548200
2022-08-31,108.1960678100586,110.79316506519726,108.09694328843096,110.65438922237533,25898000
2022-09-01,109.58383178710938,110.24797438879705,107.24445681865134,108.24562430022252,22784400
2022-09-02,107.73017883300781,110.69900640559354,107.18498259673446,110.36692752177106,20618100
2022-09-06,106.5406723022461,107.92843082747751,105.57914849353807,107.18994666141867,20565100
2022-09-07,109.51445007324219,110.01998742171664,106.67448364033939,106.8182206305124,22987200
2022-09-08,108.46371459960938,109.61358033025277,107.11559980775287,108.22581421361026,21660700
2022-09-09,110.80308532714844,111.0211638232645,109.0386430407062,109.08820908535681,21732900
2022-09-12,110.89230346679688,111.65557064579893,109.96051627243985,111.01124987443963,19732900
2022-09-13,104.38961791992188,108.41413980912984,104.08232965244561,107.93833154598086,33015000
2022-09-14,104.94473266601562,105.17271830420144,103.58670330678432,104.51849042645514,22115800
2022-09-15,102.99195098876953,105.28175995744031,102.40710345470403,104.09225057279176,26494900
2022-09-16,102.72430419921875,103.12080983960833,100.96482318207336,102.07007632088461,64540100
2022-09-19,102.9423828125,103.11089525200045,101.47532177269501,101.64383421219546,19738600
2022-09-20,100.9400405883789,102.26832579217736,100.23624666600145,101.98085939074723,24001700
2022-09-21,99.13594818115234,102.58552991044783,99.11611873933923,101.34645449219477,26596800
2022-09-22,99.69105529785156,100.79135491565997,98.54119719907884,98.5808409587637,21272700
2022-09-23,98.30327606201172,99.23506310650781,97.15341811767111,99.18549706948401,25657000
2022-09-26,97.94644165039062,99.5622010076315,97.5201993587078,97.74819258748944,22437900
2022-09-27,97.23272705078125,99.58201687412073,96.48928176573014,99.03682820271315,24225000
2022-09-28,99.85956573486328,100.51380119723433,96.94526544286548,97.16333636760619,24617000
2022-09-29,97.23272705078125,98.43215876585425,95.67644855658291,98.43215876585425,21921500
2022-09-30,95.30968475341797,98.62446113883124,95.19073078810577,96.87587793113846,26277800
2022-10-03,98.4321517944336,99.09629438698964,96.17207193526565,96.37032853486774,24840000
2022-10-04,101.51497650146484,101.82226479119078,100.1569470936632,100.1569470936632,22580900
2022-10-05,101.32664489746094,101.84209700635007,98.86831564201552,99.81001761168504,18475500
2022-10-06,101.3464584350586,102.82344183623366,100.61292787647545,100.61292787647545,17156200
2022-10-07,98.69979858398438,100.53362882739174,98.34294423186311,99.77036164034816,24249900
2022-10-10,97.84730529785156,99.1161172976527,97.01465025900059,98.9773414578442,16529900
2022-10-11,97.19307708740234,99.2449856406713,96.40006580887531,97.39132612567609,21617700
2022-10-12,97.4408950805664,98.77711360406128,96.81639622216805,97.41115091749141,17343400
2022-10-13,98.83856201171875,99.65139514210331,94.43736393061825,95.09159934817245,32812200
2022-10-14,96.33067321777344,100.40475352727451,96.18198266492067,99.74556454104261,22624800
2022-10-17,99.89921569824219,100.88056131574014,98.64031839601482,98.65022555424358,23311600
2022-10-18,100.5038833618164,103.30915188587447,99.77035284168623,103.03160020597203,21610500
2022-10-19,99.41349792480469,100.77052900077092,98.76422362834491,99.81991072144835,21573700
2022-10-20,99.65139770507812,102.09981187960416,99.09629435182123,99.93886410236215,25125100
2022-10-21,100.59310913085938,100.73188498240941,97.37151281768823,97.59949847549899,28988700
2022-10-24,102.0700912475586,102.19895238537546,99.42342762218934,101.1977771985916,24680800
2022-10-25,104.01294708251953,104.18145952413974,102.11963621568823,102.39719546171206,29910200
2022-10-26,93.99130249023438,97.67879206125822,93.7434874122109,95.91434991576565,71504300
2022-10-27,91.79070281982422,94.33824150364586,91.09682363073505,93.48575703549861,54036500
2022-10-28,95.73593139648438,96.01348309888293,91.5161321159903,91.72132374513139,35696900
2022-10-31,93.83270263671875,95.50792738337242,93.55514340296992,94.94290932085073,29868700
2022-11-01,89.70906829833984,95.32455950321499,89.6396803712255,94.75458022225288,43220600
2022-11-02,86.30903625488281,90.50207076012538,86.24956305541087,90.11547983812552,43553600
2022-11-03,82.76033020019531,85.79359222261678,82.72067887594022,85.59038202182825,48510400
2022-11-04,85.94226837158203,85.9720125344355,83.14691451793607,84.76267371074536,40173300
2022-11-07,87.8752212524414,88.16268762781351,86.19998903699258,86.57666520331702,26899900
2022-11-08,88.13296508789062,89.61489453387718,86.88397487633817,88.38078018590487,30172000
2022-11-09,86.63614654541016,88.7078768182666,86.59649522825828,87.77113619336035,26743900
2022-11-10,93.34699249267578,93.7236762946595,90.84901954698381,91.53298409821265,42371200
2022-11-11,95.8846206665039,96.50911198841588,93.33708177164883,93.88227044746247,30569100
2022-11-14,95.19072723388672,96.33067811340389,94.28174170277006,94.66536047479416,24170100
2022-11-15,97.85722351074219,99.54236309010463,96.17207636866341,97.80765746787775,31831000
2022-11-16,98.12486267089844,98.9773472007372,97.04637392103429,97.16333889449542,24660200
2022-11-17,97.63914489746094,98.61058337225928,96.25137888891315,96.33068153230819,21818700
2022-11-18,96.94526672363281,98.29338142507163,95.8945255940689,98.14469085777597,24969900
2022-11-21,94.99247741699219,97.85721911072903,94.8338721371305,96.70735351987976,18696900
2022-11-22,96.47937774658203,96.69546725281786,93.58489915764692,95.31960487921455,18868900
2022-11-23,97.95633697509766,98.2031613202823,96.48926848689915,96.48926848689915,17568900
2022-11-25,96.74701690673828,98.07530982174696,96.6776289788233,97.60445506512711,8567800
2022-11-28,95.4088134765625,96.97500672322975,95.05195912763283,96.3505078312445,19974500
2022-11-29,94.60589599609375,95.54759036096118,93.5650695400051,95.16099940589208,20220000
2022-11-30,100.56336212158203,100.56336212158203,93.84261798223852,94.28868968907493,39888100
2022-12-01,100.39485168457031,101.69340038310222,99.79018223806692,100.51380565465377,21771500
2022-12-02,99.94877624511719,100.2659792334706,98.3032805436667,98.50153713808496,18821500
2022-12-05,98.9971694946289,100.86073614755388,98.48667104199517,98.94264987528375,19955500
2022-12-06,96.45953369140625,99.3341899642338,95.91434508484375,98.79890851513773,20877600
2022-12-07,94.31842803955078,96.45954655883867,94.19452049025098,95.92426503833754,26647900
2022-12-08,93.12890625,95.032131857251,92.98022324864279,94.8537046929061,25593200
2022-12-09,92.25660705566406,93.66419503806131,92.20704100954039,93.07935501992942,21885300
2022-12-12,92.74232482910156,93.05457428939641,91.0968364227488,92.27643120984163,27380900
2022-12-13,95.01229095458984,98.9277733768844,94.54639743929141,97.21288986182863,34788500
2022-12-14,94.4770278930664,96.37033891901655,93.11900596236268,94.70502111649667,26452900
2022-12-15,90.40293884277344,93.20820738464596,89.63967171819472,92.72249194173223,28298800
2022-12-16,90.06591796875,90.94813909445821,89.22334816543183,90.40294286499068,48485500
2022-12-19,88.37086486816406,90.40294412053998,88.14783279399941,90.08574109973067,23020500
2022-12-20,88.84664916992188,88.99533971274356,87.27054907907153,87.95452103842214,21976800
2022-12-21,89.46125030517578,90.12043937284517,88.13296501108101,88.94579822935069,20336400
2022-12-22,87.4886245727539,88.40058211254913,86.18016145309102,88.15276707047119,23656100
2022-12-23,89.02508544921875,89.31255184479825,86.85423052690912,86.85423052690912,17815000
2022-12-27,87.16151428222656,88.71779257573928,86.76996981018546,88.52945070774416,15470900
2022-12-28,85.70437622070312,87.74637029478305,85.61516641174248,86.73528797964435,17879600
2022-12-29,88.172607421875,88.58398138544919,86.22973799240216,86.26938931496893,18280700
2022-12-30,87.95452880859375,88.05365332499343,86.26938177893565,86.60145306836833,19190300
2023-01-03,88.91604614257812,90.74988375306502,88.24198883411617,89.04491482208975,20738500
2023-01-04,87.93470001220703,90.44258735280854,87.03265707482767,90.2146017196898,27046500
2023-01-05,86.01166534423828,87.4390828027708,85.80350155865513,87.30030694571536,23136100
2023-01-06,87.38951110839844,87.6967993793261,84.82214301552322,86.59649984848183,26612600
2023-01-09,88.02392578125,90.03618316575376,87.80584728510773,88.41547030825699,22996700
2023-01-10,88.46006774902344,88.6930145263698,85.94226565972788,85.9620951010045,22855600
2023-01-11,91.45367431640625,91.6420086244184,88.95569420938985,89.2728971922013,25998800
2023-01-12,91.10673522949219,91.81052911508529,89.77844253240194,91.59245064521109,22754200
2023-01-13,91.98896026611328,92.16738742533943,90.13530075430361,90.72807399921969,18630700
2023-01-17,91.35455322265625,92.15747164861544,90.04608236151395,91.969129770836,22935800
2023-01-18,90.97787475585938,92.77007215816556,90.60119854111935,92.1277404051443,19641600
2023-01-19,93.08926391601562,93.5749793742201,90.58136885581224,90.59128357695987,28707700
2023-01-20,98.4123306274414,98.55110647747289,95.07178794247635,95.11143170301396,53704800
2023-01-23,100.32545471191406,100.51379659021549,97.88695526548462,98.26363145937151,31791800
2023-01-24,98.34294128417969,100.20650807395339,97.83739637337473,98.67997374562184,27391400
2023-01-25,95.8846206665039,96.86596633314176,94.42944811773769,96.35050669621924,31000900
2023-01-26,98.29338836669922,98.34294685082006,95.97383501613933,97.42107434374267,24542100
2023-01-27,99.829833984375,100.69223325502125,98.10504300579916,98.18434565285743,29020400
2023-01-30,97.09394836425781,98.54019685348891,96.66770611078012,97.88200609103939,24365100
2023-01-31,98.9971694946289,99.03682081439956,96.93534624285067,97.00473416177032,22306800
2023-02-01,100.54353332519531,101.29689327670276,97.55983768108167,98.868300984902,26392600
2023-02-02,107.84912872314453,107.86895060247916,105.6088782225177,105.85669330914007,46622600
2023-02-03,104.3004150390625,107.07593947616452,102.39719698572691,102.60536075130584,36823400
2023-02-06,102.56571197509766,103.78495799841876,101.3167217879132,101.78756895241064,25573000
2023-02-07,107.09576416015625,107.72025542914791,102.6430185181117,102.72430258906685,33738800
2023-02-08,99.12602996826172,102.67474365617731,97.59453462030389,101.79252259447705,73546000
2023-02-09,94.6257095336914,99.73070171009665,93.03969452930662,99.6613137899897,97798600
2023-02-10,94.03095245361328,96.1720707642328,93.70383474028993,94.90325879309295,49325300
2023-02-13,94.16973114013672,94.51667074232031,93.22803685382179,94.17964586097514,43116600
2023-02-14,94.12015533447266,94.34319493525999,91.84026135470339,93.83269652442495,42513100
2023-02-15,96.25138092041016,96.48928129290009,93.53532960989361,93.91200582989572,36964500
2023-02-16,94.94291687011719,97.02456213109988,94.13999839182642,94.70501649927482,35642100
2023-02-17,93.7633285522461,94.91319438059057,92.63329216933792,94.23913692738942,31095100
2023-02-21,91.24551391601562,92.59858211204688,91.19594787577937,92.42510853393593,28367200
2023-02-22,90.99769592285156,91.55279925466432,90.07582356811066,91.13051989855494,29891100
2023-02-23,90.27407836914062,91.32481190374311,89.22334483453814,91.32481190374311,32423700
2023-02-24,88.56909942626953,89.34228119029522,88.08338403448435,88.84665107871821,31295600
2023-02-27,89.31255340576172,89.65949300555377,88.82683796605286,89.30263868499165,22724300
2023-02-28,89.51081085205078,90.650754181734,88.73762144172767,88.7574508834549,30546900
2023-03-01,89.71898651123047,90.40295108719548,89.0647509763663,89.37204686215878,26323900
2023-03-02,91.50323486328125,91.67175486008588,88.98543282153685,89.0746501801647,23328600
2023-03-03,93.19828796386719,93.28750532145524,91.85018094415247,91.92947601868929,30242500
2023-03-06,94.74466705322266,95.45837572267853,93.47585500206395,93.53532820361315,28288200
2023-03-07,93.34699249267578,95.2502106953665,93.02384516343223,94.5860680250604,24101500
2023-03-08,93.82280731201172,95.3989078680791,93.57994576829378,93.57994576829378,25395200
2023-03-09,91.85018920898438,95.08169255928668,91.54785449463071,93.66418993238995,24438900
2023-03-10,90.21461486816406,92.36564821044425,90.00645108304504,91.69159080794205,32850100
2023-03-13,90.8589096069336,92.2664972146084,89.15394092711799,89.77347852514896,31508600
2023-03-14,93.42626953125,94.00120223572463,91.96911589457439,92.2565822468117,32303900
2023-03-15,95.70619201660156,96.40007125245812,92.22686599059747,92.72249617698543,38367300
2023-03-16,100.18667602539062,101.07881178840482,95.03212560331085,95.72600477303536,54499500
2023-03-17,101.56453704833984,102.58553402388534,99.86948271572791,99.95869251931546,76140300
2023-03-20,101.03915405273438,101.68347470525238,99.90911801225707,100.17675494280579,26033900
2023-03-21,104.91498565673828,105.03393961433508,100.96977393039249,101.0887278879893,33122800
2023-03-22,103.30914306640625,106.57039015228044,103.29922834648013,104.22110066900818,32336900
2023-03-23,105.3313217163086,106.16496745494507,104.48875197288588,104.96455268231041,31385800
2023-03-24,105.13307189941406,105.23220398609433,103.82460852002833,104.81586888509983,25236200
2023-03-27,102.15929412841797,104.47884739077506,101.73305185505883,104.39954474393693,25393400
2023-03-28,100.47415161132812,102.09981801154315,99.40358859770853,102.09981801154315,24913500
2023-03-29,101.00943756103516,101.92139532561623,100.14703827945627,101.82227079689513,26148300
2023-03-30,100.43448638916016,100.72195276392429,99.41348956038274,100.55344033956044,25009800
2023-03-31,103.09107971191406,103.27942160453397,100.55345555445932,100.82109252996227,28108000
2023-04-03,103.99313354492188,104.03277730624616,101.48523834766358,101.77270477492362,20719900
2023-04-04,104.20128631591797,105.17271718278973,103.685826720556,103.92372707695291,20377200
2023-04-05,104.03276824951172,105.60887610138671,103.19217991608376,105.19254857927487,21864200
2023-04-06,107.94824981689453,108.67186561172926,103.89895233761352,104.84560019078181,34684200
2023-04-10,106.01529693603516,107.0263867808839,104.67709690629225,106.45145393284965,19741500
2023-04-11,105.19254302978516,106.28292781895637,104.35988046677292,105.98554671158435,18721300
2023-04-12,104.3004150390625,106.64672507646728,104.05259995203288,106.45144817942773,22761600
2023-04-13,107.24446105957031,107.31880256168554,105.50975542486168,105.53949202570777,21650700
2023-04-14,108.50335693359375,108.62231089809501,106.64969735770971,106.7488294428189,20758700
2023-04-17,105.48992919921875,105.77739562069078,104.39954427955291,104.50858352779116,29043400
2023-04-18,104.20128631591797,106.11441901316735,103.86425387853268,106.06485297267317,17641400
2023-04-19,104.10215759277344,104.80099794761642,102.89282633049744,103.30419271646079,16732000
2023-04-20,104.97447967529297,105.95384393878233,103.72548943228311,103.73540415401405,22515300
2023-04-21,104.98439025878906,105.70800609957132,104.56310157307371,105.1628098666122,22379000
2023-04-24,105.84677124023438,106.38205269770543,104.4391834609859,105.12315547265155,21410900
2023-04-25,103.69573974609375,106.50100818736911,103.64617370640983,105.67826032999733,31408100
2023-04-26,103.5371322631836,106.08467085670995,102.36744484109471,104.63743176882296,37068200
2023-04-27,107.42290496826172,108.1960869616193,103.50742138781075,104.31034754936618,38235200
2023-04-28,107.2741928100586,107.34358072980093,105.11324501459067,106.85786529160453,23957900
2023-05-01,106.7686538696289,107.73017764148547,106.5604900988223,106.77856859091963,20926300
2023-05-02,105.05376434326172,106.78846977614923,103.58669584956776,106.71908186134235,20343100
2023-05-03,105.19254302978516,107.18497073594426,104.69691289264226,105.29166754467059,17116300
2023-05-04,104.29048919677734,105.37096679361989,103.78494435558623,105.23219096469926,19780600
2023-05-05,105.28671264648438,105.50975227159712,103.82361445193798,104.39953797598555,20710600
2023-05-08,107.29402160644531,107.47244877767461,104.86543669616779,104.87039027549875,17266000
2023-05-09,106.99665069580078,109.6284458649774,106.78352577579433,107.82930580714213,24782400
2023-05-10,111.29871368408203,112.51796727280806,107.53192879708025,107.60131672081481,47533500
2023-05-11,115.87833404541016,117.4048758605547,113.9255499860193,114.84742239507685,57115100
2023-05-12,116.88941192626953,117.22644435847515,115.53139016510502,115.97745427183342,31293800
2023-05-15,115.93779754638672,117.75675919155348,115.46199686309188,115.47190402040371,22107900
2023-05-16,119.04044342041016,120.1407429364614,115.80894035207834,115.80894035207834,32370100
2023-05-17,120.4183120727539,121.21131582452256,118.41596190690157,119.12967057739483,26659600
2023-05-18,122.44046783447266,122.8171515852454,120.42821065348551,120.49759857135693,27014500
2023-05-19,122.1728286743164,125.37360440593724,121.64746193954453,123.11452290878876,30268900
2023-05-22,124.76993560791016,125.93962305433467,122.3710799549271,122.43056071506113,29760200
2023-05-23,122.21247863769531,124.3238602736647,121.97457829232081,123.83814486273305,24477900
2023-05-24,120.57691192626953,121.67721155224811,119.69469079375935,120.81481229972755,23087900
2023-05-25,123.26321411132812,124.87897320532153,121.82588973267809,124.1156985558028,33812700
2023-05-26,124.33378601074219,124.89880410776867,122.21248946662755,122.98071775046859,25154700
2023-05-30,123.55067443847656,125.27546512078531,121.81596903630941,125.18625533020581,27230700
2023-05-31,122.29180145263672,123.80842869406501,122.02415690255121,122.61891164548352,41548800
2023-06-01,123.28305053710938,123.94719314624126,122.22240228159318,122.42065132342724,25017700
2023-06-02,124.13553619384766,125.63729500983469,123.26322225107968,123.401998094208,19367500
2023-06-05,125.5232925415039,126.8714071918434,123.29295680475761,123.52095000766454,22672500
2023-06-06,126.7921142578125,127.75363800172934,124.86906676997882,125.49355806425233,19450100
2023-06-07,121.86554718017578,128.41777855519717,121.55825133575857,126.46003335664938,34179300
2023-06-08,121.597900390625,122.64864146168156,120.9436725187558,121.51364417181618,24815000
2023-06-09,121.79615783691406,123.19879209258669,121.35008615676428,121.4888619960866,20304500
2023-06-12,123.26321411132812,123.65971973524681,121.28069355445042,122.31655873036725,22255700
2023-06-13,123.34253692626953,124.7600396588351,122.76265047604502,124.5518758738353,19287700
2023-06-14,123.29295349121094,123.69937384464352,121.09236197611122,122.71802826440971,24659600
2023-06-15,124.69064331054688,125.05741237137997,122.06380180779765,122.79733236674737,24517100
2023-06-16,122.97576904296875,125.59269602671827,122.70813204898582,125.59269602671827,56699200
2023-06-20,122.7676010131836,124.08102560205782,121.75651871642499,122.45535912478051,22698000
2023-06-21,120.20023345947266,122.33144474758176,119.80372780263806,122.15797115936775,22612000
2023-06-22,122.78742218017578,122.85184896022785,118.55473625389503,119.60547736671288,20781900
2023-06-23,121.94483947753906,122.36117455359009,120.79498145555897,120.97340861309057,29573100
2023-06-26,118.0491943359375,121.64747433450019,117.95006981105865,120.40443600328874,23185000
2023-06-27,117.96989440917969,118.84715435918481,115.88824922134144,116.81011407130286,27221700
2023-06-28,120.02179718017578,120.21013149176899,116.57220805913326,116.92906236692096,19753100
2023-06-29,118.96115112304688,119.85328690860845,118.16813985527747,119.04044619965106,18517500
2023-06-30,119.91276550292969,120.9634990516996,119.82354813900069,120.04162662558682,23871800
2023-07-03,119.50634765625,119.96232651842465,118.6588242759494,119.26844728527114,13888300
2023-07-05,121.55825805664062,122.29179618528852,119.0107191745893,119.0107191745893,17830300
2023-07-06,119.87312316894531,120.09120167188182,118.20780535700463,119.58565673895781,17732500
2023-07-07,119.09001922607422,120.68594901311299,119.04045318291247,119.83346449720223,20997700
2023-07-10,115.84860229492188,118.02937208629082,115.62060908196992,118.02937208629082,32960100
2023-07-11,116.6812515258789,117.1917499863888,114.81768484420216,115.73955724562396,18286600
2023-07-12,118.5745620727539,119.90284727001382,117.95997795244072,118.25735907320556,22059600
2023-07-13,123.73902893066406,124.23961267522864,120.00197324776718,120.4777815342303,31535900
2023-07-14,124.60140991210938,125.97926104919796,123.80840625284324,124.03639187433,20499800
2023-07-17,123.9670181274414,126.16761733536083,123.4119147462424,124.95827848684898,20675300
2023-07-18,122.99560546875,123.89764859710455,122.22242348366967,123.81339236157322,21045800
2023-07-19,121.70694732666016,124.37344014877951,121.39965903125155,123.69938279296451,22313800
2023-07-20,118.48536682128906,123.61018181140665,117.64775048545765,121.05273545900654,27541700
2023-07-21,119.25852966308594,120.23988284959584,118.02936895309175,119.81364059882225,56514600
2023-07-24,120.81480407714844,122.27195794549935,120.31917392125851,120.86040725463891,22276100
2023-07-25,121.71685028076172,122.60898604231465,120.4678602145876,120.81479979888161,31820800
2023-07-26,128.5268096923828,130.2218562766415,127.58511546496895,129.22068885334926,46216900
2023-07-27,128.7349853515625,132.43239759257187,128.05101324463493,130.64812581915945,35931600
2023-07-28,131.84751892089844,132.89826747941441,129.77578865185853,129.82535468888597,26971000
2023-07-31,131.94667053222656,132.66037921989317,130.9752395894599,131.8475384434933,18381900
2023-08-01,130.7373504638672,131.7583475979142,129.60731406669694,129.71139218703973,22154300
2023-08-02,127.51573944091797,129.28018177318555,126.7326428039432,128.70524891625976,22705800
2023-08-03,127.64459991455078,128.63586026773422,126.6582931405554,127.24808669801783,15018100
